index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
537,2024-05-15 18:00:00,65046.56,66419.15,64960.99,66006.23,6100.063,1715803199999.0,400387997.534,247603.0,3009.567,197522907.189,0.0
538,2024-05-15 20:00:00,66006.23,66200.0,65738.0,65859.99,2265.632,1715810399999.0,149289493.964,88388.0,1094.319,72110317.852,0.0
539,2024-05-15 22:00:00,65859.99,66444.16,65842.61,66206.5,2527.271,1715817599999.0,167243570.856,86292.0,1233.308,81606948.401,0.0
540,2024-05-16 00:00:00,66206.51,66666.0,65838.66,65985.99,2832.695,1715824799999.0,187528839.631,101964.0,1375.362,91077797.102,0.0
541,2024-05-16 02:00:00,65985.99,66115.2,65746.42,65975.39,1712.343,1715831999999.0,112975694.229,67001.0,837.927,55287698.878,0.0
542,2024-05-16 04:00:00,65975.39,66006.42,65746.12,65781.99,1221.899,1715839199999.0,80481111.029,62261.0,549.878,36216780.388,0.0
543,2024-05-16 06:00:00,65781.99,66278.04,65652.92,66142.62,2318.007,1715846399999.0,153032928.419,89999.0,1268.514,83729327.076,0.0
544,2024-05-16 08:00:00,66142.62,66460.71,66094.34,66364.69,2026.997,1715853599999.0,134298458.861,86958.0,992.006,65726947.916,0.0
545,2024-05-16 10:00:00,66364.69,66585.7,66000.0,66503.8,1680.83,1715860799999.0,111317480.526,95299.0,835.427,55338623.709,0.0
546,2024-05-16 12:00:00,66503.81,66752.01,65759.99,66328.05,4143.26,1715867999999.0,274137959.08,188065.0,2144.588,141908119.591,0.0
547,2024-05-16 14:00:00,66328.06,66393.29,65361.51,65818.88,4273.796,1715875199999.0,281403303.387,177129.0,2258.241,148720185.943,0.0
548,2024-05-16 16:00:00,65818.89,65827.47,64602.77,64994.99,5802.363,1715882399999.0,378166248.498,205038.0,2871.688,187189579.256,0.0
549,2024-05-16 18:00:00,64995.0,65580.0,64831.63,65186.85,2664.485,1715889599999.0,173551672.934,90827.0,1343.095,87487166.406,0.0
550,2024-05-16 20:00:00,65186.84,65500.0,65050.0,65461.99,1160.605,1715896799999.0,75759277.808,50700.0,597.269,38995325.36,0.0
551,2024-05-16 22:00:00,65461.99,65480.35,65140.61,65235.21,1269.087,1715903999999.0,82854672.428,54552.0,571.117,37284753.48,0.0
552,2024-05-17 00:00:00,65235.21,65510.22,65106.38,65340.84,1111.473,1715911199999.0,72636046.332,59840.0,583.171,38116845.254,0.0
553,2024-05-17 02:00:00,65340.83,65901.46,65188.0,65584.53,1903.551,1715918399999.0,124886712.09,74094.0,1066.971,70012039.416,0.0
554,2024-05-17 04:00:00,65584.53,65700.0,65367.51,65700.0,1040.407,1715925599999.0,68172628.541,55523.0,469.501,30765612.666,0.0
555,2024-05-17 06:00:00,65699.99,66500.0,65580.66,66386.94,3926.084,1715932799999.0,259622021.625,136887.0,2267.631,149959781.173,0.0
556,2024-05-17 08:00:00,66386.93,66457.28,66068.79,66344.44,1874.332,1715939999999.0,124160626.276,85874.0,886.178,58703315.934,0.0
557,2024-05-17 10:00:00,66344.43,66564.23,66182.77,66218.0,1680.235,1715947199999.0,111456991.481,70157.0,879.471,58341493.387,0.0
558,2024-05-17 12:00:00,66217.99,66548.0,65828.03,65944.02,2500.565,1715954399999.0,165609557.716,105614.0,1152.091,76320313.49,0.0
559,2024-05-17 14:00:00,65944.02,67451.2,65914.81,67195.1,5391.723,1715961599999.0,360600448.206,207792.0,2810.859,187985792.272,0.0
560,2024-05-17 16:00:00,67195.09,67300.0,66660.78,66702.52,2524.604,1715968799999.0,169150423.14,117461.0,1046.08,70091798.236,0.0
561,2024-05-17 18:00:00,66702.51,67070.0,66214.67,67047.99,2498.74,1715975999999.0,166604832.813,112012.0,1242.732,82881653.89,0.0
562,2024-05-17 20:00:00,67047.99,67048.0,66740.42,66810.65,826.32,1715983199999.0,55251882.936,44245.0,334.637,22375014.824,0.0
563,2024-05-17 22:00:00,66810.64,67089.72,66669.72,67024.0,1014.2,1715990399999.0,67819651.188,47755.0,561.773,37575692.623,0.0
564,2024-05-18 00:00:00,67024.0,67095.88,66725.53,66980.0,1481.372,1715997599999.0,99085011.479,55366.0,761.262,50925589.214,0.0
565,2024-05-18 02:00:00,66979.99,67055.3,66797.61,66945.05,1000.025,1716004799999.0,66930042.459,71090.0,486.604,32569129.581,0.0
566,2024-05-18 04:00:00,66945.06,67008.41,66800.0,66854.71,704.631,1716011999999.0,47134243.877,42570.0,343.147,22956006.842,0.0
567,2024-05-18 06:00:00,66854.7,67240.69,66730.0,66887.0,1376.874,1716019199999.0,92206905.166,70733.0,742.049,49704496.062,0.0
568,2024-05-18 08:00:00,66887.01,67138.99,66840.0,67125.04,1057.065,1716026399999.0,70849554.523,45641.0,539.319,36146485.841,0.0
569,2024-05-18 10:00:00,67125.03,67400.01,67029.37,67190.82,2513.209,1716033599999.0,168950063.53,107813.0,1181.617,79431174.385,0.0
570,2024-05-18 12:00:00,67190.81,67227.97,66800.0,66863.17,1360.956,1716040799999.0,91194284.904,71016.0,511.327,34262590.451,0.0
571,2024-05-18 14:00:00,66863.18,67061.2,66600.0,66823.63,2151.438,1716047999999.0,143770696.299,98294.0,961.864,64283295.057,0.0
572,2024-05-18 16:00:00,66823.63,66992.53,66722.0,66866.51,960.873,1716055199999.0,64247722.148,55386.0,454.172,30366844.743,0.0
573,2024-05-18 18:00:00,66866.52,66942.94,66771.76,66912.62,454.366,1716062399999.0,30369240.14,39503.0,232.058,15510403.732,0.0
574,2024-05-18 20:00:00,66912.62,67014.88,66810.0,66899.29,532.88,1716069599999.0,35666352.553,38714.0,283.789,18995280.579,0.0
575,2024-05-18 22:00:00,66899.29,67039.92,66828.59,66915.2,847.57,1716076799999.0,56741827.606,37941.0,413.928,27707957.101,0.0
576,2024-05-19 00:00:00,66915.2,66980.84,66837.39,66920.01,423.261,1716083999999.0,28326145.756,33142.0,215.2,14403095.111,0.0
577,2024-05-19 02:00:00,66920.0,67294.35,66920.0,67170.21,1545.508,1716091199999.0,103773761.99,69523.0,808.17,54257343.774,0.0
578,2024-05-19 04:00:00,67170.2,67180.0,66994.22,67097.62,582.373,1716098399999.0,39076190.353,37300.0,292.548,19630081.532,0.0
579,2024-05-19 06:00:00,67097.63,67329.45,66930.4,67324.44,1188.477,1716105599999.0,79789160.463,59035.0,654.94,43977891.259,0.0
580,2024-05-19 08:00:00,67324.44,67339.91,66990.01,67180.01,903.556,1716112799999.0,60667687.999,48826.0,382.956,25714396.845,0.0
581,2024-05-19 10:00:00,67180.01,67700.0,66950.0,67330.0,3252.973,1716119999999.0,218961746.96,119461.0,1723.504,116041065.145,0.0
582,2024-05-19 12:00:00,67330.01,67330.01,66677.0,67049.99,2173.881,1716127199999.0,145550802.902,96436.0,999.339,66915587.216,0.0
583,2024-05-19 14:00:00,67049.99,67149.85,66739.13,66889.88,1402.082,1716134399999.0,93859586.87,67599.0,705.844,47253955.714,0.0
584,2024-05-19 16:00:00,66889.88,66990.0,66521.38,66720.01,1689.412,1716141599999.0,112733132.755,77133.0,811.954,54187725.663,0.0
585,2024-05-19 18:00:00,66720.01,66757.21,65857.25,66034.01,2861.601,1716148799999.0,189625068.984,109778.0,1093.019,72440734.626,0.0
586,2024-05-19 20:00:00,66034.01,66360.0,66000.0,66280.0,1109.492,1716155999999.0,73424451.806,62291.0,562.526,37230642.995,0.0
587,2024-05-19 22:00:00,66280.0,66463.0,66211.87,66274.01,892.688,1716163199999.0,59201486.039,43205.0,442.175,29325660.458,0.0
588,2024-05-20 00:00:00,66274.0,66589.63,66060.31,66520.4,1630.343,1716170399999.0,108169550.475,76545.0,871.751,57851314.115,0.0
589,2024-05-20 02:00:00,66520.4,66768.87,66503.0,66675.22,1180.403,1716177599999.0,78682649.248,54416.0,583.781,38914461.609,0.0
590,2024-05-20 04:00:00,66675.21,67295.99,66626.0,67136.36,2230.557,1716184799999.0,149541319.927,86038.0,1225.848,82178543.694,0.0
591,2024-05-20 06:00:00,67136.36,67160.0,66279.64,66825.14,2288.196,1716191999999.0,152735925.343,100897.0,1046.282,69848974.353,0.0
592,2024-05-20 08:00:00,66825.15,67057.97,66750.0,66894.01,1415.474,1716199199999.0,94699780.333,61521.0,647.498,43320726.753,0.0
593,2024-05-20 10:00:00,66894.01,67349.0,66860.26,66994.2,2510.982,1716206399999.0,168565613.5,97596.0,1107.408,74338422.428,0.0
594,2024-05-20 12:00:00,66994.2,67184.71,66774.53,67099.98,2278.111,1716213599999.0,152586074.695,79130.0,1185.275,79383315.398,0.0
595,2024-05-20 14:00:00,67099.98,67487.0,66753.42,67419.99,3532.693,1716220799999.0,237160014.263,119231.0,1972.922,132444731.357,0.0
596,2024-05-20 16:00:00,67420.0,68649.98,67374.42,68331.51,6740.752,1716227999999.0,458733199.478,280457.0,3437.24,233886686.74,0.0
597,2024-05-20 18:00:00,68331.51,70000.0,68292.6,69999.99,9637.159,1716235199999.0,667754386.122,381830.0,5281.375,366165797.956,0.0
598,2024-05-20 20:00:00,70000.0,70421.24,68905.67,69717.79,9210.858,1716242399999.0,640805920.17,303415.0,4803.67,334262106.016,0.0
599,2024-05-20 22:00:00,69717.8,71515.56,69540.0,71446.62,8161.174,1716249599999.0,576040330.199,289863.0,4629.481,326751587.122,0.0
600,2024-05-21 00:00:00,71446.62,71979.0,70706.0,71089.96,8151.942,1716256799999.0,580847246.616,344600.0,4106.958,292666834.048,0.0
601,2024-05-21 02:00:00,71089.96,71426.19,70903.85,71284.0,4936.448,1716263999999.0,351430373.325,195720.0,2481.227,176623812.99,0.0
602,2024-05-21 04:00:00,71283.99,71289.89,70826.92,71209.86,3149.162,1716271199999.0,223674895.833,124512.0,1582.247,112381815.422,0.0
603,2024-05-21 06:00:00,71209.87,71394.2,70878.29,70878.29,3452.679,1716278399999.0,245557309.85,129744.0,1614.506,114851035.118,0.0
604,2024-05-21 08:00:00,70878.3,71076.65,70839.63,70990.02,2843.829,1716285599999.0,201831058.235,118260.0,1540.446,109327465.612,0.0
605,2024-05-21 10:00:00,70990.02,71474.92,70960.02,71130.0,4449.255,1716292799999.0,316758693.658,188679.0,2423.966,172582452.862,0.0
606,2024-05-21 12:00:00,71130.0,71455.09,70539.91,70595.92,5787.703,1716299999999.0,411413162.305,181385.0,2818.417,200356696.402,0.0
607,2024-05-21 14:00:00,70595.92,70927.48,69685.01,69826.99,5403.56,1716307199999.0,379973836.373,302266.0,2312.689,162687006.998,0.0
608,2024-05-21 16:00:00,69827.0,70263.03,69550.0,69857.05,5077.898,1716314399999.0,354647962.338,236361.0,2757.331,192583569.633,0.0
609,2024-05-21 18:00:00,69857.05,69950.19,69162.94,69285.99,2604.915,1716321599999.0,181185401.617,116429.0,1191.717,82912695.326,0.0
610,2024-05-21 20:00:00,69285.99,69806.12,69240.57,69727.76,1693.701,1716328799999.0,117897354.245,80916.0,843.531,58708991.039,0.0
611,2024-05-21 22:00:00,69727.75,70377.77,69720.18,70148.34,2056.341,1716335999999.0,144128474.837,118576.0,1013.243,71011276.879,0.0
612,2024-05-22 00:00:00,70148.34,70279.99,70007.73,70159.58,1835.157,1716343199999.0,128709731.169,75137.0,796.684,55874390.108,0.0
613,2024-05-22 02:00:00,70159.57,70368.6,69822.76,69955.72,1877.191,1716350399999.0,131501614.893,81869.0,840.136,58851699.408,0.0
614,2024-05-22 04:00:00,69955.72,70000.0,69165.0,69898.12,2101.977,1716357599999.0,146341720.823,105461.0,930.334,64776901.146,0.0
615,2024-05-22 06:00:00,69898.12,70059.89,69587.62,69715.0,1459.604,1716364799999.0,101911131.852,72946.0,606.291,42331326.484,0.0
616,2024-05-22 08:00:00,69715.0,70200.0,69636.01,69987.44,1720.664,1716371999999.0,120403847.779,77698.0,920.112,64381120.579,0.0
617,2024-05-22 10:00:00,69987.45,70275.14,69736.13,69736.13,1618.291,1716379199999.0,113397313.124,104879.0,804.028,56353841.748,0.0
618,2024-05-22 12:00:00,69736.14,70093.34,69436.63,69586.87,2721.024,1716386399999.0,189729023.428,164701.0,1197.208,83477804.533,0.0
619,2024-05-22 14:00:00,69586.88,70591.0,69435.3,70455.9,3394.408,1716393599999.0,237659043.271,162389.0,1861.027,130316284.775,0.0
620,2024-05-22 16:00:00,70455.89,70666.0,69669.19,69863.52,2715.808,1716400799999.0,190551894.283,121711.0,1329.956,93336345.146,0.0
621,2024-05-22 18:00:00,69863.52,69901.66,69228.64,69637.47,3558.092,1716407999999.0,247445615.024,128573.0,1593.615,110832459.324,0.0
622,2024-05-22 20:00:00,69637.48,69976.0,68842.19,69497.77,2998.864,1716415199999.0,208350732.947,147497.0,1462.742,101659305.785,0.0
623,2024-05-22 22:00:00,69497.77,69550.0,69023.56,69166.62,1672.1,1716422399999.0,115699143.709,129112.0,782.653,54152814.876,0.0
624,2024-05-23 00:00:00,69166.62,69626.87,69166.61,69483.16,1461.688,1716429599999.0,101527075.324,81052.0,782.718,54361533.366,0.0
625,2024-05-23 02:00:00,69483.15,69562.0,69311.76,69446.14,1057.389,1716436799999.0,73433405.659,54573.0,466.519,32398614.35,0.0
626,2024-05-23 04:00:00,69446.14,69590.0,69347.17,69478.89,1204.242,1716443999999.0,83649971.199,68280.0,517.74,35961978.428,0.0
627,2024-05-23 06:00:00,69478.89,69862.44,69382.73,69734.04,1437.057,1716451199999.0,100015771.635,83868.0,748.162,52074716.354,0.0
628,2024-05-23 08:00:00,69734.05,69849.94,69577.86,69645.06,1414.897,1716458399999.0,98641233.279,87884.0,621.944,43361790.195,0.0
629,2024-05-23 10:00:00,69645.05,70061.0,69520.02,69982.72,2306.186,1716465599999.0,161026217.023,138177.0,1124.04,78506166.938,0.0
630,2024-05-23 12:00:00,69982.72,70096.12,67716.42,68036.14,7582.621,1716472799999.0,522741392.947,345818.0,3580.218,246909062.825,0.0
631,2024-05-23 14:00:00,68036.14,68345.39,67610.95,68076.0,5197.24,1716479999999.0,353546765.95,201557.0,2699.543,183654704.333,0.0
632,2024-05-23 16:00:00,68075.99,68167.97,67618.98,67639.25,2121.203,1716487199999.0,144081518.939,102844.0,1062.476,72177083.518,0.0
633,2024-05-23 18:00:00,67639.25,67690.0,66764.7,67199.98,4750.012,1716494399999.0,319475346.151,185832.0,2244.312,150945721.549,0.0
634,2024-05-23 20:00:00,67199.98,68365.81,66312.16,67992.77,10072.687,1716501599999.0,679433687.617,400196.0,4996.647,337158421.659,0.0
635,2024-05-23 22:00:00,67992.78,67999.98,67480.0,67969.65,1907.952,1716508799999.0,129217875.066,77774.0,946.833,64130299.066,0.0
636,2024-05-24 00:00:00,67969.66,68000.0,67628.01,67742.01,1736.12,1716515999999.0,117726744.401,72381.0,826.968,56076416.832,0.0
637,2024-05-24 02:00:00,67742.01,68017.56,67634.15,67891.83,1791.291,1716523199999.0,121564837.441,75433.0,1062.643,72115450.979,0.0
638,2024-05-24 04:00:00,67891.83,67922.79,67080.99,67299.99,2381.22,1716530399999.0,160783293.491,109644.0,1215.092,82041763.267,0.0
639,2024-05-24 06:00:00,67299.99,67603.6,66816.21,67155.93,3529.261,1716537599999.0,236976418.234,138884.0,1727.296,115981451.845,0.0
640,2024-05-24 08:00:00,67155.93,67449.36,66600.12,67375.26,2193.511,1716544799999.0,147138226.598,106095.0,1197.302,80343487.32,0.0
641,2024-05-24 10:00:00,67375.25,67523.78,67277.58,67349.99,1289.817,1716551999999.0,86920970.39,70949.0,592.445,39930632.133,0.0
642,2024-05-24 12:00:00,67350.0,67607.0,66921.97,67077.12,2967.548,1716559199999.0,199790238.239,108482.0,1439.722,96926498.64,0.0
643,2024-05-24 14:00:00,67077.12,68420.0,67000.0,68326.46,4236.655,1716566399999.0,287825332.103,162937.0,2213.688,150408090.356,0.0
644,2024-05-24 16:00:00,68326.46,68931.31,67924.39,68919.02,3526.918,1716573599999.0,241370690.361,128552.0,1884.582,129006705.275,0.0
645,2024-05-24 18:00:00,68919.02,69250.0,68738.33,69115.98,2597.361,1716580799999.0,179220587.219,93025.0,1388.775,95833165.817,0.0
646,2024-05-24 20:00:00,69115.98,69214.0,68800.0,68876.0,1102.014,1716587999999.0,76003171.773,55781.0,473.639,32663171.141,0.0
647,2024-05-24 22:00:00,68875.99,68876.0,68524.94,68549.99,744.119,1716595199999.0,51118186.466,43744.0,322.147,22130521.089,0.0
648,2024-05-25 00:00:00,68549.99,68700.38,68500.0,68613.46,720.22,1716602399999.0,49422048.558,45530.0,366.458,25146374.164,0.0
649,2024-05-25 02:00:00,68613.45,68910.0,68606.1,68757.85,921.406,1716609599999.0,63331573.109,50024.0,468.225,32185051.928,0.0
650,2024-05-25 04:00:00,68757.84,68831.88,68688.0,68718.21,719.4,1716616799999.0,49467207.499,57177.0,361.929,24888131.712,0.0
651,2024-05-25 06:00:00,68718.21,68811.89,68615.56,68753.92,699.461,1716623999999.0,48050984.208,46985.0,368.196,25292650.197,0.0
652,2024-05-25 08:00:00,68753.93,69156.28,68749.2,69095.27,1161.535,1716631199999.0,80109248.56,72238.0,602.555,41560744.584,0.0
653,2024-05-25 10:00:00,69095.27,69610.0,69025.87,69104.67,1912.519,1716638399999.0,132628234.298,99920.0,937.38,65012439.803,0.0
654,2024-05-25 12:00:00,69104.68,69299.99,68882.43,69025.98,2019.946,1716645599999.0,139612996.445,88326.0,967.756,66905888.001,0.0
655,2024-05-25 14:00:00,69025.99,69212.58,68847.65,68930.4,1341.736,1716652799999.0,92656911.481,63834.0,612.998,42334580.245,0.0
656,2024-05-25 16:00:00,68930.39,69100.0,68849.5,69065.14,826.258,1716659999999.0,56986408.677,55696.0,338.503,23346234.169,0.0
657,2024-05-25 18:00:00,69065.15,69266.66,69065.14,69155.32,634.036,1716667199999.0,43856856.997,43165.0,265.788,18384999.407,0.0
658,2024-05-25 20:00:00,69155.32,69221.39,69050.01,69139.01,460.862,1716674399999.0,31856036.703,38818.0,194.168,13421578.362,0.0
659,2024-05-25 22:00:00,69139.02,69356.6,69050.95,69290.57,713.016,1716681599999.0,49361282.449,42090.0,368.004,25476190.098,0.0
660,2024-05-26 00:00:00,69290.56,69319.31,69151.5,69161.44,562.827,1716688799999.0,38952285.352,38870.0,314.59,21772505.715,0.0
661,2024-05-26 02:00:00,69161.44,69176.91,68808.37,69073.62,1041.334,1716695999999.0,71841630.9,57606.0,517.185,35680363.826,0.0
662,2024-05-26 04:00:00,69073.62,69139.6,68928.22,69139.6,490.031,1716703199999.0,33812745.083,39013.0,231.043,15942736.367,0.0
663,2024-05-26 06:00:00,69139.59,69435.36,69052.0,69340.15,894.931,1716710399999.0,61949372.099,57416.0,474.838,32870173.853,0.0
664,2024-05-26 08:00:00,69340.16,69562.23,68974.55,69086.54,1384.248,1716717599999.0,95831419.643,65516.0,669.162,46340340.851,0.0
665,2024-05-26 10:00:00,69086.54,69229.92,69054.1,69134.91,1047.091,1716724799999.0,72404243.336,61286.0,525.465,36335322.402,0.0
666,2024-05-26 12:00:00,69134.91,69146.92,68950.0,69136.14,874.024,1716731999999.0,60332259.54,57340.0,399.386,27568285.652,0.0
667,2024-05-26 14:00:00,69136.15,69399.0,68668.6,68847.99,1817.055,1716739199999.0,125529912.91,97248.0,931.701,64392890.181,0.0
668,2024-05-26 16:00:00,68847.98,68973.15,68692.11,68778.14,1252.104,1716746399999.0,86205763.493,84589.0,630.182,43391232.148,0.0
669,2024-05-26 18:00:00,68778.14,68916.22,68717.61,68903.54,604.321,1716753599999.0,41584988.385,50985.0,318.303,21902561.361,0.0
670,2024-05-26 20:00:00,68903.53,68911.56,68128.01,68518.02,1050.739,1716760799999.0,71991342.995,64601.0,489.078,33496250.151,0.0
671,2024-05-26 22:00:00,68518.02,68700.65,68344.0,68507.67,853.412,1716767999999.0,58478915.256,48379.0,433.687,29718416.041,0.0
672,2024-05-27 00:00:00,68507.67,69298.0,68481.31,69074.01,1234.639,1716775199999.0,85051598.679,66890.0,666.711,45931778.185,0.0
673,2024-05-27 02:00:00,69074.02,69288.44,68826.91,68873.43,1840.448,1716782399999.0,127115644.636,88004.0,826.56,57101464.093,0.0
674,2024-05-27 04:00:00,68873.43,68901.74,68321.95,68524.61,1315.902,1716789599999.0,90352196.049,93387.0,654.347,44933201.858,0.0
675,2024-05-27 06:00:00,68524.6,68721.02,68341.84,68643.36,1277.182,1716796799999.0,87529778.729,63205.0,681.442,46705026.713,0.0
676,2024-05-27 08:00:00,68643.36,68944.2,68430.95,68595.37,1466.256,1716803999999.0,100678146.477,107443.0,728.434,50014889.177,0.0
677,2024-05-27 10:00:00,68595.36,68679.8,68250.0,68434.26,1470.612,1716811199999.0,100708112.463,71611.0,674.458,46188801.218,0.0
678,2024-05-27 12:00:00,68434.26,69045.8,68384.0,68919.24,1765.936,1716818399999.0,121389839.513,91845.0,969.737,66666351.533,0.0
679,2024-05-27 14:00:00,68919.24,70520.3,68828.8,70373.85,5289.9,1716825599999.0,369256641.827,246870.0,3054.304,213234459.228,0.0
680,2024-05-27 16:00:00,70373.86,70687.56,70029.93,70184.01,2824.487,1716832799999.0,198736185.91,132596.0,1245.795,87661303.025,0.0
681,2024-05-27 18:00:00,70184.0,70250.0,69069.0,69260.01,2184.276,1716839999999.0,152284098.419,117860.0,932.674,65036224.407,0.0
682,2024-05-27 20:00:00,69260.02,69887.9,69177.01,69805.0,1297.011,1716847199999.0,90252137.611,82307.0,716.388,49855571.921,0.0
683,2024-05-27 22:00:00,69805.01,69805.01,69324.0,69436.43,1170.279,1716854399999.0,81367817.523,57323.0,558.773,38843216.901,0.0
684,2024-05-28 00:00:00,69436.43,69591.81,68515.86,68614.11,2460.649,1716861599999.0,169963081.036,123857.0,1010.17,69815982.467,0.0
685,2024-05-28 02:00:00,68614.11,68842.36,67753.0,68050.3,4374.475,1716868799999.0,299071396.129,202859.0,1738.968,118896707.698,0.0
686,2024-05-28 04:00:00,68050.3,68134.0,67486.65,68049.67,2680.509,1716875999999.0,181737722.422,126159.0,1096.801,74369150.178,0.0
687,2024-05-28 06:00:00,68049.67,68093.49,67658.24,67694.0,2243.746,1716883199999.0,152280266.775,84020.0,1127.22,76502818.192,0.0
