index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
182,2023-12-11 03:02:00,41891.05,41936.89,41875.94,41896.85,62.71129,1702263779999.0,2627398.4518178,1394.0,25.83633,1082350.7261423,0.0
183,2023-12-11 03:03:00,41896.84,41979.46,41896.84,41936.97,54.66195,1702263839999.0,2293228.9619939,1379.0,30.8629,1294615.0306908,0.0
184,2023-12-11 03:04:00,41936.97,41961.1,41900.0,41900.02,61.33842,1702263899999.0,2571991.5873388,1353.0,21.57473,904504.7149743,0.0
185,2023-12-11 03:05:00,41900.01,42011.0,41896.94,42011.0,73.37344,1702263959999.0,3079261.6264829,1413.0,59.73034,2506969.9165178,0.0
186,2023-12-11 03:06:00,42010.99,42057.99,41994.43,42043.89,63.08861,1702264019999.0,2650990.6534256,1424.0,42.1259,1770040.9391924,0.0
187,2023-12-11 03:07:00,42043.88,42082.0,42043.88,42080.11,102.36431,1702264079999.0,4305661.4247002,1629.0,60.19811,2532362.028775,0.0
188,2023-12-11 03:08:00,42080.11,42102.07,42071.87,42102.06,92.8895,1702264139999.0,3909699.0304618,1459.0,67.84863,2855810.2053385,0.0
189,2023-12-11 03:09:00,42102.07,42102.07,42051.89,42091.66,79.18942,1702264199999.0,3332403.7192605,1543.0,24.67253,1038462.1362521,0.0
190,2023-12-11 03:10:00,42091.66,42095.0,42050.0,42061.1,49.4242,1702264259999.0,2079521.8041593,1173.0,21.782,916441.741112,0.0
191,2023-12-11 03:11:00,42061.09,42087.61,42061.09,42061.1,46.05931,1702264319999.0,1937903.7603112,943.0,26.36693,1109344.111606,0.0
192,2023-12-11 03:12:00,42061.1,42089.0,42014.0,42088.76,48.16279,1702264379999.0,2026002.4299689,1063.0,20.95705,881582.2666432,0.0
193,2023-12-11 03:13:00,42088.76,42088.77,42068.89,42087.99,73.55766,1702264439999.0,3095217.0713991,1021.0,27.49701,1156926.3095062,0.0
194,2023-12-11 03:14:00,42087.99,42206.78,42087.99,42203.67,70.63922,1702264499999.0,2977538.1140563,2735.0,48.04808,2025139.1199842,0.0
195,2023-12-11 03:15:00,42203.66,42205.68,42150.0,42180.06,88.27547,1702264559999.0,3723483.6040716,2024.0,45.24885,1908708.8663805,0.0
196,2023-12-11 03:16:00,42180.05,42221.93,42153.59,42206.0,84.8238,1702264619999.0,3577973.7069321,1805.0,36.1862,1526341.8127972,0.0
197,2023-12-11 03:17:00,42206.01,42206.58,42151.0,42155.79,66.20513,1702264679999.0,2791975.8837952,1165.0,28.13599,1186264.9223219,0.0
198,2023-12-11 03:18:00,42155.78,42196.0,42150.01,42184.0,52.75782,1702264739999.0,2225254.3466372,1022.0,22.33216,941839.4943204,0.0
199,2023-12-11 03:19:00,42184.0,42206.57,42162.33,42162.34,33.10266,1702264799999.0,1396658.4722845,884.0,15.62766,659344.3442252,0.0
200,2023-12-11 03:20:00,42162.34,42186.02,42151.99,42161.49,38.03859,1702264859999.0,1604043.6014437,978.0,16.4429,693300.0389594,0.0
201,2023-12-11 03:21:00,42161.49,42191.67,42147.99,42155.9,36.05575,1702264919999.0,1520236.5245945,947.0,17.4733,736687.9838364,0.0
202,2023-12-11 03:22:00,42155.9,42178.5,42146.67,42169.33,40.16165,1702264979999.0,1693297.8825748,841.0,20.44956,862105.4352274,0.0
203,2023-12-11 03:23:00,42169.33,42205.99,42169.32,42195.97,23.49622,1702265039999.0,991266.1569713,768.0,13.72597,579041.6758665,0.0
204,2023-12-11 03:24:00,42195.98,42202.3,42158.85,42158.85,47.27999,1702265099999.0,1994841.6443536,1066.0,24.24891,1023152.708898,0.0
205,2023-12-11 03:25:00,42158.85,42193.14,42127.64,42192.2,27.35887,1702265159999.0,1153364.715259,1017.0,12.87605,542888.7904932,0.0
206,2023-12-11 03:26:00,42192.2,42226.0,42192.16,42219.84,36.61374,1702265219999.0,1545399.5807636,1002.0,21.89458,924072.7380067,0.0
207,2023-12-11 03:27:00,42219.84,42228.82,42160.01,42227.02,134.3614,1702265279999.0,5669160.0770386,1491.0,81.56771,3441099.6555525,0.0
208,2023-12-11 03:28:00,42227.02,42293.06,42227.01,42290.29,61.12356,1702265339999.0,2583401.9815635,2180.0,41.12571,1738091.7287917,0.0
209,2023-12-11 03:29:00,42290.29,42307.69,42270.01,42307.69,53.40972,1702265399999.0,2258680.1389296,1441.0,27.44111,1160444.1372768,0.0
210,2023-12-11 03:30:00,42307.68,42310.0,42272.8,42286.81,56.79501,1702265459999.0,2402322.1680933,1184.0,21.88324,925600.7105477,0.0
211,2023-12-11 03:31:00,42286.81,42288.02,42250.0,42252.01,35.37852,1702265519999.0,1495619.2336935,910.0,16.66165,704397.531145,0.0
212,2023-12-11 03:32:00,42252.01,42329.58,42248.13,42329.58,43.262,1702265579999.0,1829620.7844679,1281.0,25.94436,1097343.8418869,0.0
213,2023-12-11 03:33:00,42329.57,42357.11,42314.0,42350.0,80.24997,1702265639999.0,3396836.7351165,1810.0,42.83856,1813344.2337464,0.0
214,2023-12-11 03:34:00,42350.0,42397.38,42330.0,42377.58,89.1386,1702265699999.0,3776355.6889967,1976.0,55.43075,2348431.6160577,0.0
215,2023-12-11 03:35:00,42377.57,42399.14,42374.54,42398.33,88.39587,1702265759999.0,3747012.7077739,1760.0,42.83272,1815604.0797975,0.0
216,2023-12-11 03:36:00,42398.33,42398.34,42332.19,42367.24,79.70465,1702265819999.0,3377168.7154372,1160.0,19.5158,826690.8982812,0.0
217,2023-12-11 03:37:00,42367.23,42427.99,42367.23,42416.0,59.72543,1702265879999.0,2532456.1867337,1441.0,41.91552,1777249.5302847,0.0
218,2023-12-11 03:38:00,42415.99,42449.68,42414.32,42449.68,62.70931,1702265939999.0,2660973.7796924,1427.0,39.87068,1691840.8500557,0.0
219,2023-12-11 03:39:00,42449.68,42500.0,42449.67,42496.02,83.2358,1702265999999.0,3535716.137532,1968.0,59.84843,2542104.8157568,0.0
220,2023-12-11 03:40:00,42496.01,42496.02,42432.02,42494.59,71.30696,1702266059999.0,3028344.9575415,1632.0,30.90024,1312232.0545574,0.0
221,2023-12-11 03:41:00,42494.58,42545.6,42483.62,42545.6,98.14795,1702266119999.0,4172010.1707968,1893.0,68.2053,2899055.5360875,0.0
222,2023-12-11 03:42:00,42545.59,42550.0,42458.52,42458.52,150.99036,1702266179999.0,6421812.2315341,1868.0,97.5985,4151625.8228826,0.0
223,2023-12-11 03:43:00,42458.53,42488.11,42404.5,42405.99,63.35715,1702266239999.0,2689766.9784013,1434.0,18.95729,804750.7410935,0.0
224,2023-12-11 03:44:00,42405.99,42449.76,42401.0,42401.01,59.35042,1702266299999.0,2517922.9383091,1349.0,26.24175,1113270.8807248,0.0
225,2023-12-11 03:45:00,42401.01,42401.01,42352.0,42366.01,69.85844,1702266359999.0,2960160.038418,1591.0,23.9848,1016304.6546496,0.0
226,2023-12-11 03:46:00,42366.01,42421.1,42360.01,42391.09,57.56879,1702266419999.0,2439629.2988437,1176.0,39.57426,1676930.7517616,0.0
227,2023-12-11 03:47:00,42391.1,42431.1,42380.0,42396.21,50.50722,1702266479999.0,2141775.9926648,1065.0,23.0638,978006.0194749,0.0
228,2023-12-11 03:48:00,42396.21,42422.0,42352.44,42359.99,65.81161,1702266539999.0,2789920.6515269,1170.0,29.0111,1230247.9620116,0.0
229,2023-12-11 03:49:00,42359.99,42391.1,42333.33,42339.99,48.22867,1702266599999.0,2043047.7413496,1168.0,16.99942,720045.3452739,0.0
230,2023-12-11 03:50:00,42339.99,42364.24,42329.42,42360.65,52.32661,1702266659999.0,2215905.0386735,998.0,20.18198,854611.6305252,0.0
231,2023-12-11 03:51:00,42360.65,42389.22,42334.0,42334.01,42.86967,1702266719999.0,1815938.2004856,1083.0,13.69728,580138.5387806,0.0
232,2023-12-11 03:52:00,42334.0,42343.55,42302.99,42309.0,31.4871,1702266779999.0,1332758.5233849,835.0,13.20776,559002.1451695,0.0
233,2023-12-11 03:53:00,42308.99,42352.4,42308.99,42332.67,68.2641,1702266839999.0,2889820.3404131,1262.0,38.84236,1644208.5655994,0.0
234,2023-12-11 03:54:00,42332.66,42345.61,42324.55,42325.2,48.85322,1702266899999.0,2068215.0574301,837.0,23.65745,1001500.5731212,0.0
235,2023-12-11 03:55:00,42325.2,42373.99,42308.25,42372.12,47.69116,1702266959999.0,2019407.3455561,1107.0,25.48313,1079055.6644045,0.0
236,2023-12-11 03:56:00,42373.22,42378.73,42325.21,42339.63,51.94322,1702267019999.0,2199943.7696625,1066.0,22.58925,956472.4317898,0.0
237,2023-12-11 03:57:00,42339.63,42361.1,42322.0,42322.01,30.11461,1702267079999.0,1275140.0527997,901.0,14.79083,626249.0481795,0.0
238,2023-12-11 03:58:00,42322.0,42322.01,42270.16,42321.1,47.69866,1702267139999.0,2017587.2352,1334.0,25.58763,1082303.324732,0.0
239,2023-12-11 03:59:00,42321.09,42344.0,42304.98,42309.58,25.07933,1702267199999.0,1061477.829457,976.0,13.41483,567751.6302911,0.0
240,2023-12-11 04:00:00,42309.57,42309.58,42242.69,42260.17,55.03702,1702267259999.0,2326229.1019398,1483.0,18.8555,796872.5140106,0.0
241,2023-12-11 04:01:00,42259.99,42278.09,42228.27,42243.95,83.13022,1702267319999.0,3512571.5295674,1642.0,31.65798,1337561.0654623,0.0
242,2023-12-11 04:02:00,42243.96,42288.0,42235.83,42273.02,44.13238,1702267379999.0,1865115.2487263,1038.0,23.02573,972989.5716362,0.0
243,2023-12-11 04:03:00,42273.02,42277.3,42237.0,42260.69,32.49592,1702267439999.0,1373107.7260387,783.0,16.58003,700538.1103387,0.0
244,2023-12-11 04:04:00,42260.69,42286.7,42241.1,42244.0,54.79562,1702267499999.0,2315446.4589144,946.0,35.10881,1483517.8943123,0.0
245,2023-12-11 04:05:00,42244.0,42262.51,42243.99,42246.37,28.04474,1702267559999.0,1184893.3314654,726.0,16.73916,707220.8452771,0.0
246,2023-12-11 04:06:00,42246.37,42284.68,42245.0,42284.68,16.89875,1702267619999.0,714188.7041735,618.0,13.33037,563364.9764728,0.0
247,2023-12-11 04:07:00,42284.68,42290.77,42255.21,42290.47,44.06641,1702267679999.0,1862766.5261092,952.0,28.2904,1195844.7899853,0.0
248,2023-12-11 04:08:00,42290.47,42320.0,42286.14,42311.26,19.80304,1702267739999.0,837842.27017,628.0,12.03423,509164.9381381,0.0
249,2023-12-11 04:09:00,42311.25,42311.26,42248.53,42259.62,51.33363,1702267799999.0,2170155.255848,772.0,14.72209,622086.0160831,0.0
250,2023-12-11 04:10:00,42259.62,42259.63,42236.68,42240.0,19.58492,1702267859999.0,827401.7833674,663.0,8.02242,338896.8049795,0.0
251,2023-12-11 04:11:00,42240.0,42240.01,42222.0,42240.0,34.53035,1702267919999.0,1458233.4020183,761.0,19.73003,833201.4823311,0.0
252,2023-12-11 04:12:00,42239.99,42240.0,42183.91,42208.25,89.33538,1702267979999.0,3770330.3703252,1701.0,45.86598,1935513.822647,0.0
253,2023-12-11 04:13:00,42208.25,42208.26,42146.62,42175.48,49.65127,1702268039999.0,2093785.251261,1650.0,21.61711,911541.9680935,0.0
254,2023-12-11 04:14:00,42175.49,42197.71,42161.93,42164.46,26.19318,1702268099999.0,1104812.3800296,920.0,11.39357,480555.9638846,0.0
255,2023-12-11 04:15:00,42164.47,42210.0,42163.92,42191.11,35.01887,1702268159999.0,1477372.0475695,982.0,20.07584,846956.3297497,0.0
256,2023-12-11 04:16:00,42191.1,42226.0,42173.52,42225.59,27.67734,1702268219999.0,1167915.7433082,871.0,15.80535,666933.0839899,0.0
257,2023-12-11 04:17:00,42225.6,42232.73,42171.1,42171.11,30.18156,1702268279999.0,1274147.3393174,676.0,16.92951,714795.2632377,0.0
258,2023-12-11 04:18:00,42171.11,42191.11,42152.93,42169.03,49.94452,1702268339999.0,2106076.7921588,888.0,28.73144,1211571.4434909,0.0
259,2023-12-11 04:19:00,42169.03,42194.0,42166.86,42172.3,26.16281,1702268399999.0,1103548.9139787,772.0,13.39827,565112.3580478,0.0
260,2023-12-11 04:20:00,42172.29,42181.1,42150.01,42166.0,23.96778,1702268459999.0,1010462.3928513,852.0,13.98539,589574.8288884,0.0
261,2023-12-11 04:21:00,42166.01,42171.22,42140.0,42163.34,37.35784,1702268519999.0,1575010.7588253,1284.0,20.61263,869006.6543668,0.0
262,2023-12-11 04:22:00,42163.34,42196.93,42158.0,42160.0,53.3468,1702268579999.0,2250238.9285533,1291.0,20.4914,864185.1042848,0.0
263,2023-12-11 04:23:00,42160.0,42179.95,42110.0,42113.67,69.00088,1702268639999.0,2907640.9283542,2135.0,37.77695,1591858.5543648,0.0
264,2023-12-11 04:24:00,42113.67,42113.67,42058.38,42067.99,51.57935,1702268699999.0,2171139.0580877,2046.0,18.53465,780097.3335354,0.0
265,2023-12-11 04:25:00,42068.0,42133.54,42067.99,42126.59,36.60832,1702268759999.0,1541692.8357225,1304.0,19.60736,825628.1305441,0.0
266,2023-12-11 04:26:00,42126.59,42148.5,42091.1,42096.08,28.91178,1702268819999.0,1217837.3482273,1306.0,12.9346,544831.0345988,0.0
267,2023-12-11 04:27:00,42096.07,42112.15,42078.48,42112.14,50.70508,1702268879999.0,2134393.7051832,998.0,39.62525,1668066.7014431,0.0
268,2023-12-11 04:28:00,42112.15,42145.95,42104.93,42141.12,18.43621,1702268939999.0,776593.0289123,842.0,7.69524,324165.9108345,0.0
269,2023-12-11 04:29:00,42141.12,42199.99,42141.11,42171.32,34.53591,1702268999999.0,1456585.8240457,1165.0,18.41985,776703.7346403,0.0
270,2023-12-11 04:30:00,42171.32,42184.01,42115.6,42118.01,35.05528,1702269059999.0,1477688.5301947,1300.0,20.78961,876308.796432,0.0
271,2023-12-11 04:31:00,42118.0,42141.1,42082.85,42128.02,46.98823,1702269119999.0,1978820.7793649,1580.0,17.87297,752636.3339738,0.0
272,2023-12-11 04:32:00,42128.02,42128.02,42081.1,42113.99,29.57698,1702269179999.0,1245227.3563097,1528.0,10.65819,448730.4733636,0.0
273,2023-12-11 04:33:00,42113.99,42118.0,42001.58,42019.95,76.09185,1702269239999.0,3201405.8635664,2491.0,14.57748,613386.7958239,0.0
274,2023-12-11 04:34:00,42019.95,42105.81,42019.94,42104.99,66.10836,1702269299999.0,2781253.0895073,1540.0,35.81691,1506796.0877024,0.0
275,2023-12-11 04:35:00,42104.99,42107.0,42078.0,42102.76,55.11657,1702269359999.0,2320533.3088096,1163.0,35.62419,1499883.1606742,0.0
276,2023-12-11 04:36:00,42102.76,42168.15,42102.75,42165.99,87.07957,1702269419999.0,3668239.8179206,1401.0,70.7356,2979297.3885348,0.0
277,2023-12-11 04:37:00,42166.0,42166.9,42126.49,42126.5,41.52372,1702269479999.0,1749918.1790874,1158.0,11.83856,498805.5813207,0.0
278,2023-12-11 04:38:00,42126.49,42126.5,42081.11,42104.2,54.18955,1702269539999.0,2281389.6146335,1177.0,22.99939,968133.2928329,0.0
279,2023-12-11 04:39:00,42104.2,42110.0,42071.17,42099.18,37.89649,1702269599999.0,1595026.6413757,1270.0,20.78434,874695.9068446,0.0
280,2023-12-11 04:40:00,42099.18,42109.98,42074.0,42099.2,33.13624,1702269659999.0,1394891.3834623,1068.0,16.42704,691458.107845,0.0
281,2023-12-11 04:41:00,42099.2,42199.99,42099.19,42156.58,89.33959,1702269719999.0,3767803.767687,2116.0,52.73985,2224078.0582562,0.0
282,2023-12-11 04:42:00,42156.59,42164.96,42145.99,42164.96,37.90561,1702269779999.0,1597890.4692128,1197.0,20.3645,858405.0155018,0.0
283,2023-12-11 04:43:00,42164.96,42179.48,42135.02,42135.03,23.04017,1702269839999.0,971287.3085375,934.0,14.31777,603668.9213542,0.0
284,2023-12-11 04:44:00,42135.03,42135.03,42092.0,42096.18,50.70173,1702269899999.0,2134925.3518738,1174.0,20.14576,848226.9678389,0.0
285,2023-12-11 04:45:00,42096.19,42110.9,42077.85,42078.0,26.85287,1702269959999.0,1130212.4289843,991.0,11.48246,483272.7666121,0.0
286,2023-12-11 04:46:00,42078.01,42113.77,42078.0,42091.82,36.82637,1702270019999.0,1550228.7361512,1149.0,22.56676,949972.8394626,0.0
287,2023-12-11 04:47:00,42091.81,42097.29,42072.01,42072.01,22.27263,1702270079999.0,937330.4868261,828.0,7.00741,294872.9375129,0.0
288,2023-12-11 04:48:00,42072.01,42087.29,42062.0,42062.01,24.14195,1702270139999.0,1015738.9513258,831.0,14.5676,612909.5836715,0.0
289,2023-12-11 04:49:00,42062.0,42088.0,42060.2,42088.0,26.42083,1702270199999.0,1111467.7096374,922.0,15.7557,662782.2252868,0.0
290,2023-12-11 04:50:00,42088.0,42109.75,42063.53,42071.11,37.87499,1702270259999.0,1594003.0033036,1385.0,17.90938,753626.2304886,0.0
291,2023-12-11 04:51:00,42071.1,42087.32,42060.0,42071.38,93.82088,1702270319999.0,3947363.2359714,1770.0,41.98236,1766096.9427415,0.0
292,2023-12-11 04:52:00,42071.37,42094.0,42062.07,42093.99,36.89773,1702270379999.0,1552385.882934,984.0,26.928,1132921.7066899,0.0
293,2023-12-11 04:53:00,42093.99,42157.99,42093.99,42146.46,34.23317,1702270439999.0,1442600.7816145,1156.0,16.84861,709982.7204743,0.0
294,2023-12-11 04:54:00,42146.47,42175.2,42123.8,42174.0,65.6739,1702270499999.0,2768394.2824982,1278.0,31.70607,1336438.5187323,0.0
295,2023-12-11 04:55:00,42174.0,42184.0,42154.22,42155.88,22.38765,1702270559999.0,944157.7152714,1117.0,12.21736,515218.1944276,0.0
296,2023-12-11 04:56:00,42155.89,42167.99,42135.3,42167.99,14.01298,1702270619999.0,590707.3460464,928.0,8.95191,377366.0616102,0.0
297,2023-12-11 04:57:00,42167.98,42167.99,42135.3,42135.3,20.87591,1702270679999.0,880029.6670613,871.0,5.81199,244987.0050317,0.0
298,2023-12-11 04:58:00,42135.31,42174.96,42126.1,42154.01,39.4852,1702270739999.0,1664218.8757821,1032.0,20.45751,862089.9052005,0.0
299,2023-12-11 04:59:00,42154.01,42164.0,42126.1,42164.0,19.96547,1702270799999.0,841411.0538162,837.0,14.44639,608814.0039514,0.0
300,2023-12-11 05:00:00,42163.99,42164.0,42122.18,42122.19,22.38301,1702270859999.0,943053.5017671,1232.0,13.60558,573180.9866881,0.0
301,2023-12-11 05:01:00,42122.19,42170.02,42122.18,42169.23,21.03428,1702270919999.0,886693.3574399,947.0,15.55815,655796.1746801,0.0
302,2023-12-11 05:02:00,42169.22,42175.77,42141.1,42155.53,51.47615,1702270979999.0,2170184.1136585,1116.0,29.58365,1247109.1056044,0.0
303,2023-12-11 05:03:00,42155.52,42155.53,42138.0,42139.0,32.31974,1702271039999.0,1362156.2072239,749.0,8.01157,337623.2099263,0.0
304,2023-12-11 05:04:00,42138.99,42172.0,42138.99,42171.99,29.73797,1702271099999.0,1253636.0102931,1082.0,15.54771,655403.8462873,0.0
305,2023-12-11 05:05:00,42171.99,42180.0,42149.04,42174.99,47.60017,1702271159999.0,2007184.8679956,1045.0,26.15134,1102588.8015996,0.0
306,2023-12-11 05:06:00,42175.0,42212.04,42174.99,42208.89,26.94809,1702271219999.0,1137008.6716288,942.0,18.89166,797081.0314042,0.0
307,2023-12-11 05:07:00,42208.89,42208.89,42178.0,42185.61,14.94362,1702271279999.0,630499.9757289,697.0,4.84197,204256.663816,0.0
308,2023-12-11 05:08:00,42185.62,42193.58,42174.02,42186.29,23.7319,1702271339999.0,1001155.5726559,752.0,10.23697,431825.2681437,0.0
309,2023-12-11 05:09:00,42186.28,42198.79,42173.0,42189.48,24.68564,1702271399999.0,1041425.5018662,990.0,12.58893,531066.2286924,0.0
310,2023-12-11 05:10:00,42189.47,42191.1,42161.11,42185.68,21.02894,1702271459999.0,886962.8751162,683.0,7.59452,320323.3166902,0.0
311,2023-12-11 05:11:00,42185.67,42188.0,42180.0,42187.99,13.03798,1702271519999.0,549988.8793094,550.0,8.10797,342018.8862774,0.0
312,2023-12-11 05:12:00,42187.99,42188.0,42180.01,42184.88,7.65119,1702271579999.0,322768.1258048,497.0,2.96626,125130.458995,0.0
313,2023-12-11 05:13:00,42184.88,42184.89,42158.0,42166.0,13.19231,1702271639999.0,556336.6034795,781.0,4.49597,189573.8778861,0.0
314,2023-12-11 05:14:00,42166.0,42184.88,42158.88,42184.88,18.09809,1702271699999.0,763162.6226762,582.0,13.55503,571598.3395996,0.0
315,2023-12-11 05:15:00,42184.88,42194.58,42159.7,42164.0,29.43954,1702271759999.0,1241843.3902156,929.0,16.28004,686691.8720862,0.0
316,2023-12-11 05:16:00,42163.99,42181.09,42163.99,42165.96,29.03536,1702271819999.0,1224494.6616648,768.0,9.33837,393773.4922607,0.0
317,2023-12-11 05:17:00,42165.97,42165.97,42140.0,42141.47,25.37468,1702271879999.0,1069575.8439382,757.0,11.02977,464903.023432,0.0
318,2023-12-11 05:18:00,42141.47,42148.75,42141.46,42147.05,23.08369,1702271939999.0,972874.7942286,742.0,9.43444,397618.4257153,0.0
319,2023-12-11 05:19:00,42147.05,42147.05,42136.68,42142.88,12.75685,1702271999999.0,537581.508519,723.0,8.0947,341114.1702073,0.0
320,2023-12-11 05:20:00,42142.88,42142.88,42100.0,42100.0,37.32364,1702272059999.0,1572355.6398603,983.0,6.39573,269440.6844056,0.0
321,2023-12-11 05:21:00,42100.0,42120.0,42092.51,42092.52,31.93471,1702272119999.0,1344574.4048477,970.0,14.90512,627577.3645085,0.0
322,2023-12-11 05:22:00,42092.51,42092.52,42061.24,42069.96,66.04663,1702272179999.0,2779181.324537,1191.0,14.35685,604061.3915302,0.0
323,2023-12-11 05:23:00,42069.96,42081.0,42001.88,42013.98,97.70088,1702272239999.0,4106977.6328161,1704.0,22.12938,930157.2792902,0.0
324,2023-12-11 05:24:00,42013.99,42027.32,41950.0,41989.84,112.55464,1702272299999.0,4726489.7264193,2789.0,37.34745,1568130.6014651,0.0
325,2023-12-11 05:25:00,41989.84,42031.1,41989.83,42031.09,31.97269,1702272359999.0,1343204.3403625,845.0,19.91693,836730.3474778,0.0
326,2023-12-11 05:26:00,42031.09,42037.7,41970.03,41998.17,46.46818,1702272419999.0,1951830.6395545,994.0,21.0403,883648.6794791,0.0
327,2023-12-11 05:27:00,41998.17,41998.17,41966.0,41971.99,34.75563,1702272479999.0,1459022.9084062,854.0,16.17321,678909.495674,0.0
328,2023-12-11 05:28:00,41971.99,41990.2,41951.1,41957.02,55.55319,1702272539999.0,2331727.1940737,1078.0,25.15101,1055675.2534337,0.0
329,2023-12-11 05:29:00,41957.02,41961.1,41923.33,41961.1,62.63209,1702272599999.0,2627083.1477589,1466.0,32.60151,1367416.5306387,0.0
330,2023-12-11 05:30:00,41961.09,42000.0,41947.8,41947.81,61.93978,1702272659999.0,2600346.9992157,1094.0,30.7403,1290616.7727729,0.0
331,2023-12-11 05:31:00,41947.8,41966.0,41903.09,41939.53,80.40634,1702272719999.0,3372404.2952785,1834.0,24.16473,1013440.0475789,0.0
332,2023-12-11 05:32:00,41939.53,41957.99,41926.0,41957.99,52.03883,1702272779999.0,2182552.0096159,847.0,20.91535,877186.0108308,0.0
333,2023-12-11 05:33:00,41957.98,42007.03,41957.98,42002.01,56.62149,1702272839999.0,2377537.732969,951.0,41.09756,1725706.80486,0.0
