index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
715,2024-05-30 14:00:00,0.16168,0.16496,0.15945,0.16404,234695074.0,1717084799999.0,38066931.81,54028.0,125377860.0,20343479.797,0.0
716,2024-05-30 16:00:00,0.16403,0.16474,0.16094,0.1628,146319003.0,1717091999999.0,23832263.383,43378.0,68328950.0,11128402.392,0.0
717,2024-05-30 18:00:00,0.16281,0.16325,0.16065,0.16103,55484257.0,1717099199999.0,8997691.234,18830.0,25342334.0,4111842.371,0.0
718,2024-05-30 20:00:00,0.16104,0.16106,0.15837,0.15926,90102139.0,1717106399999.0,14367943.089,34286.0,39705346.0,6331990.376,0.0
719,2024-05-30 22:00:00,0.15925,0.15991,0.1589,0.15946,33255889.0,1717113599999.0,5299732.883,9793.0,15633977.0,2491244.367,0.0
720,2024-05-31 00:00:00,0.15945,0.16077,0.15883,0.15957,35900643.0,1717120799999.0,5737654.636,12622.0,17515425.0,2799664.712,0.0
721,2024-05-31 02:00:00,0.15956,0.16073,0.15945,0.16023,38071418.0,1717127999999.0,6098462.82,10114.0,19324098.0,3095796.855,0.0
722,2024-05-31 04:00:00,0.16024,0.16064,0.15802,0.15915,74522606.0,1717135199999.0,11860165.558,17703.0,23802299.0,3790246.301,0.0
723,2024-05-31 06:00:00,0.15913,0.16041,0.159,0.15979,40560236.0,1717142399999.0,6470816.815,14673.0,22639883.0,3612337.37,0.0
724,2024-05-31 08:00:00,0.15979,0.16039,0.15852,0.15918,34991610.0,1717149599999.0,5581020.455,14102.0,18487294.0,2948450.458,0.0
725,2024-05-31 10:00:00,0.15919,0.16138,0.15906,0.16086,60042352.0,1717156799999.0,9629580.995,18252.0,33365602.0,5350996.489,0.0
726,2024-05-31 12:00:00,0.16089,0.16261,0.1596,0.15974,108590649.0,1717163999999.0,17508849.12,34992.0,49158671.0,7927007.391,0.0
727,2024-05-31 14:00:00,0.15974,0.16005,0.15656,0.15667,100057605.0,1717171199999.0,15862070.781,31984.0,43742710.0,6934705.502,0.0
728,2024-05-31 16:00:00,0.15667,0.15837,0.15431,0.15822,173817606.0,1717178399999.0,27163884.521,47359.0,89548371.0,13999391.486,0.0
729,2024-05-31 18:00:00,0.15821,0.15964,0.1575,0.15913,46472798.0,1717185599999.0,7366642.606,17005.0,21472872.0,3404324.174,0.0
730,2024-05-31 20:00:00,0.15912,0.16049,0.1589,0.15985,38556821.0,1717192799999.0,6161269.67,11792.0,18819735.0,3008490.554,0.0
731,2024-05-31 22:00:00,0.15985,0.16047,0.15834,0.15898,50230221.0,1717199999999.0,8012410.878,13520.0,22926593.0,3656889.067,0.0
732,2024-06-01 00:00:00,0.15898,0.15957,0.1584,0.15905,35600060.0,1717207199999.0,5662476.509,11123.0,17481370.0,2780999.346,0.0
733,2024-06-01 02:00:00,0.15904,0.15973,0.15894,0.15948,27049734.0,1717214399999.0,4310196.373,8362.0,12931915.0,2060673.789,0.0
734,2024-06-01 04:00:00,0.15947,0.15982,0.159,0.1593,28815333.0,1717221599999.0,4593646.861,9578.0,15756234.0,2511893.719,0.0
735,2024-06-01 06:00:00,0.15931,0.15957,0.15889,0.15902,32141300.0,1717228799999.0,5119233.149,11583.0,14602489.0,2325948.878,0.0
736,2024-06-01 08:00:00,0.15903,0.15987,0.15895,0.15951,29112129.0,1717235999999.0,4639302.333,10278.0,16317677.0,2600421.25,0.0
737,2024-06-01 10:00:00,0.1595,0.15979,0.15909,0.15944,14037085.0,1717243199999.0,2237784.532,7460.0,7213311.0,1149960.959,0.0
738,2024-06-01 12:00:00,0.15944,0.16179,0.15931,0.1608,54759688.0,1717250399999.0,8796587.322,17514.0,26823529.0,4308671.132,0.0
739,2024-06-01 14:00:00,0.16081,0.16199,0.16002,0.16006,51719903.0,1717257599999.0,8325626.091,16278.0,25527205.0,4111348.661,0.0
740,2024-06-01 16:00:00,0.16008,0.16091,0.15942,0.16064,32847958.0,1717264799999.0,5254770.212,12185.0,17495860.0,2799137.097,0.0
741,2024-06-01 18:00:00,0.16064,0.16098,0.1602,0.16076,20532022.0,1717271999999.0,3298765.079,8589.0,9120411.0,1465293.252,0.0
742,2024-06-01 20:00:00,0.16075,0.16139,0.16073,0.16096,18226037.0,1717279199999.0,2935456.213,7933.0,9907910.0,1595844.486,0.0
743,2024-06-01 22:00:00,0.16096,0.16141,0.16002,0.16031,22354496.0,1717286399999.0,3593604.345,7658.0,9708416.0,1560744.083,0.0
744,2024-06-02 00:00:00,0.16031,0.16137,0.1602,0.1608,27172921.0,1717293599999.0,4371532.765,9257.0,13689148.0,2202630.504,0.0
745,2024-06-02 02:00:00,0.16081,0.16086,0.15946,0.16025,29330629.0,1717300799999.0,4695587.171,8906.0,12787018.0,2046900.088,0.0
746,2024-06-02 04:00:00,0.16025,0.1604,0.1593,0.15961,25727807.0,1717307999999.0,4111180.955,8793.0,11706348.0,1870718.483,0.0
747,2024-06-02 06:00:00,0.1596,0.16024,0.15863,0.15871,36553519.0,1717315199999.0,5830574.918,12533.0,16246870.0,2591706.258,0.0
748,2024-06-02 08:00:00,0.15871,0.15937,0.1571,0.15791,67013546.0,1717322399999.0,10601368.142,18750.0,28151796.0,4452111.254,0.0
749,2024-06-02 10:00:00,0.15791,0.1595,0.15703,0.15924,48390015.0,1717329599999.0,7644320.592,14980.0,26201272.0,4139240.483,0.0
750,2024-06-02 12:00:00,0.15925,0.1595,0.15828,0.15928,38762683.0,1717336799999.0,6161311.513,12494.0,17074924.0,2713934.923,0.0
751,2024-06-02 14:00:00,0.15928,0.15976,0.15849,0.15874,29920419.0,1717343999999.0,4759963.247,10259.0,12728702.0,2025015.722,0.0
752,2024-06-02 16:00:00,0.15874,0.15892,0.15604,0.15607,49584464.0,1717351199999.0,7801261.367,17767.0,21047864.0,3311455.266,0.0
753,2024-06-02 18:00:00,0.15606,0.15624,0.15469,0.15604,80726338.0,1717358399999.0,12553204.208,23912.0,36643408.0,5698645.406,0.0
754,2024-06-02 20:00:00,0.15603,0.15698,0.15496,0.15681,36260881.0,1717365599999.0,5661042.0,11651.0,18035966.0,2816148.843,0.0
755,2024-06-02 22:00:00,0.15682,0.15774,0.15682,0.1571,24311019.0,1717372799999.0,3821914.262,8004.0,12113359.0,1904183.549,0.0
756,2024-06-03 00:00:00,0.1571,0.1599,0.15579,0.15942,60602696.0,1717379999999.0,9582098.434,19682.0,29303463.0,4633401.223,0.0
757,2024-06-03 02:00:00,0.15942,0.16085,0.15914,0.15974,70875718.0,1717387199999.0,11341135.471,18992.0,31980120.0,5118857.463,0.0
758,2024-06-03 04:00:00,0.15974,0.16106,0.15889,0.16038,74610747.0,1717394399999.0,11947690.461,18004.0,35691073.0,5716325.437,0.0
759,2024-06-03 06:00:00,0.16037,0.16205,0.16,0.16156,71682438.0,1717401599999.0,11562577.102,20044.0,33246993.0,5362061.267,0.0
760,2024-06-03 08:00:00,0.16156,0.16248,0.16091,0.16167,72236363.0,1717408799999.0,11682583.198,18659.0,34671456.0,5607601.596,0.0
761,2024-06-03 10:00:00,0.16167,0.16265,0.16122,0.16163,57090349.0,1717415999999.0,9256986.958,16759.0,28363348.0,4600311.545,0.0
762,2024-06-03 12:00:00,0.16166,0.16346,0.16112,0.16223,118711158.0,1717423199999.0,19271768.4,26117.0,58843957.0,9556244.103,0.0
763,2024-06-03 14:00:00,0.16222,0.16279,0.15888,0.16134,120172189.0,1717430399999.0,19307810.157,28455.0,54612519.0,8775164.362,0.0
764,2024-06-03 16:00:00,0.16134,0.16148,0.15927,0.16056,48631934.0,1717437599999.0,7791931.149,13703.0,21710346.0,3477183.626,0.0
765,2024-06-03 18:00:00,0.16056,0.16069,0.1599,0.16016,42381846.0,1717444799999.0,6789950.792,11005.0,20421319.0,3271381.212,0.0
766,2024-06-03 20:00:00,0.16017,0.16062,0.15835,0.15874,40186764.0,1717451999999.0,6404561.29,11564.0,20889464.0,3329204.652,0.0
767,2024-06-03 22:00:00,0.15874,0.15878,0.15783,0.15835,46565225.0,1717459199999.0,7373094.175,13493.0,24424400.0,3867731.365,0.0
768,2024-06-04 00:00:00,0.15834,0.15947,0.15759,0.15943,60719285.0,1717466399999.0,9630447.244,14625.0,29542567.0,4687207.033,0.0
769,2024-06-04 02:00:00,0.15943,0.15973,0.15895,0.15941,29535336.0,1717473599999.0,4707222.228,8403.0,14786193.0,2356828.071,0.0
770,2024-06-04 04:00:00,0.1594,0.1594,0.15739,0.15795,107014842.0,1717480799999.0,16937952.341,21201.0,44814981.0,7091485.606,0.0
771,2024-06-04 06:00:00,0.15792,0.15854,0.15719,0.15824,47565444.0,1717487999999.0,7514588.318,13076.0,24473387.0,3866819.783,0.0
772,2024-06-04 08:00:00,0.15826,0.15855,0.15706,0.15731,59327505.0,1717495199999.0,9357413.265,15999.0,28211237.0,4449590.701,0.0
773,2024-06-04 10:00:00,0.15731,0.15877,0.15714,0.15837,35131868.0,1717502399999.0,5555697.626,9703.0,18196836.0,2877283.298,0.0
774,2024-06-04 12:00:00,0.15838,0.15948,0.15835,0.15905,43905330.0,1717509599999.0,6977463.756,10943.0,23013895.0,3657725.451,0.0
775,2024-06-04 14:00:00,0.15906,0.1604,0.15899,0.16027,72751226.0,1717516799999.0,11618692.353,16981.0,35225615.0,5625852.011,0.0
776,2024-06-04 16:00:00,0.16027,0.16167,0.16027,0.16104,71301769.0,1717523999999.0,11472351.871,17109.0,35858522.0,5768638.427,0.0
777,2024-06-04 18:00:00,0.16102,0.16194,0.15946,0.16072,49055794.0,1717531199999.0,7902202.701,13226.0,26016597.0,4193321.589,0.0
778,2024-06-04 20:00:00,0.16072,0.16125,0.16004,0.16058,30195053.0,1717538399999.0,4848825.009,7954.0,14337834.0,2302668.331,0.0
779,2024-06-04 22:00:00,0.16057,0.16153,0.16024,0.16136,32621347.0,1717545599999.0,5256293.245,8070.0,16797140.0,2706189.731,0.0
780,2024-06-05 00:00:00,0.16136,0.16329,0.16117,0.16262,57160794.0,1717552799999.0,9274759.518,14405.0,31997206.0,5192810.304,0.0
781,2024-06-05 02:00:00,0.16262,0.16392,0.16181,0.16301,79470536.0,1717559999999.0,12944444.64,18094.0,40658943.0,6623726.28,0.0
782,2024-06-05 04:00:00,0.163,0.16333,0.16203,0.16268,59387712.0,1717567199999.0,9662900.027,13520.0,26578548.0,4324867.307,0.0
783,2024-06-05 06:00:00,0.16267,0.16486,0.16236,0.16402,99998061.0,1717574399999.0,16391210.256,25178.0,49173551.0,8060082.519,0.0
784,2024-06-05 08:00:00,0.16401,0.16431,0.16249,0.16293,57118931.0,1717581599999.0,9326381.208,14868.0,23914344.0,3905176.335,0.0
785,2024-06-05 10:00:00,0.16297,0.16322,0.16205,0.16256,40285774.0,1717588799999.0,6552423.924,11464.0,19387076.0,3154051.654,0.0
786,2024-06-05 12:00:00,0.16257,0.16311,0.16146,0.16212,65624831.0,1717595999999.0,10658409.41,19845.0,34872239.0,5664657.481,0.0
787,2024-06-05 14:00:00,0.16212,0.1642,0.1613,0.16347,87423157.0,1717603199999.0,14243359.943,20855.0,48461555.0,7901626.384,0.0
788,2024-06-05 16:00:00,0.16345,0.16379,0.16219,0.16366,45076318.0,1717610399999.0,7353464.385,13758.0,20198118.0,3295772.625,0.0
789,2024-06-05 18:00:00,0.16366,0.16426,0.1625,0.16364,27845580.0,1717617599999.0,4550293.742,10617.0,11412474.0,1864894.85,0.0
790,2024-06-05 20:00:00,0.16364,0.16409,0.16337,0.16352,18715573.0,1717624799999.0,3064128.962,6744.0,9464694.0,1549519.334,0.0
791,2024-06-05 22:00:00,0.16352,0.1636,0.1626,0.16326,31942562.0,1717631999999.0,5211009.207,7823.0,13410049.0,2187802.861,0.0
792,2024-06-06 00:00:00,0.16327,0.16346,0.16233,0.16295,30887389.0,1717639199999.0,5035057.757,7788.0,14136556.0,2304251.795,0.0
793,2024-06-06 02:00:00,0.16294,0.1635,0.16246,0.16251,36086675.0,1717646399999.0,5883649.133,8988.0,16291320.0,2656360.781,0.0
794,2024-06-06 04:00:00,0.16251,0.16278,0.1617,0.16188,36293102.0,1717653599999.0,5885487.766,10782.0,15767230.0,2556914.71,0.0
795,2024-06-06 06:00:00,0.16188,0.16232,0.16148,0.16213,51193578.0,1717660799999.0,8283303.201,11415.0,27732555.0,4487056.272,0.0
796,2024-06-06 08:00:00,0.16213,0.16246,0.16148,0.16211,23106979.0,1717667999999.0,3743080.411,7361.0,11476055.0,1859124.241,0.0
797,2024-06-06 10:00:00,0.16211,0.16368,0.16166,0.16337,86113508.0,1717675199999.0,14022619.027,16523.0,48566508.0,7908235.065,0.0
798,2024-06-06 12:00:00,0.16338,0.16579,0.1623,0.16275,148980078.0,1717682399999.0,24400748.944,39323.0,74545839.0,12214427.506,0.0
799,2024-06-06 14:00:00,0.16275,0.16409,0.16227,0.16303,63951981.0,1717689599999.0,10445656.29,16882.0,28633432.0,4677074.003,0.0
800,2024-06-06 16:00:00,0.16303,0.16334,0.16134,0.16176,61485821.0,1717696799999.0,9966445.845,16643.0,26864325.0,4355562.532,0.0
801,2024-06-06 18:00:00,0.16177,0.16201,0.15903,0.15973,174247113.0,1717703999999.0,27998481.658,31725.0,98512124.0,15833178.478,0.0
802,2024-06-06 20:00:00,0.15972,0.16096,0.15831,0.16055,59423776.0,1717711199999.0,9503298.503,16201.0,29962667.0,4793961.705,0.0
803,2024-06-06 22:00:00,0.16053,0.16085,0.1601,0.16016,33357872.0,1717718399999.0,5353754.392,8229.0,15222008.0,2443237.08,0.0
804,2024-06-07 00:00:00,0.16015,0.16085,0.15988,0.16042,35631480.0,1717725599999.0,5714362.902,8538.0,18144395.0,2910024.401,0.0
805,2024-06-07 02:00:00,0.16043,0.16106,0.1596,0.16099,26993285.0,1717732799999.0,4329358.244,8672.0,14354876.0,2302758.584,0.0
806,2024-06-07 04:00:00,0.16099,0.16213,0.1609,0.16174,31325821.0,1717739999999.0,5063070.644,9372.0,15803326.0,2554263.512,0.0
807,2024-06-07 06:00:00,0.16175,0.16188,0.16076,0.16097,22838599.0,1717747199999.0,3685090.488,7508.0,9851771.0,1589963.534,0.0
808,2024-06-07 08:00:00,0.16098,0.16126,0.1606,0.16122,25169010.0,1717754399999.0,4051502.897,8006.0,11192205.0,1801754.836,0.0
809,2024-06-07 10:00:00,0.16121,0.16145,0.15988,0.16117,54749282.0,1717761599999.0,8792737.039,14111.0,27369144.0,4395914.61,0.0
810,2024-06-07 12:00:00,0.16119,0.16195,0.15848,0.16029,130652474.0,1717768799999.0,20909552.937,33815.0,63360138.0,10139444.38,0.0
811,2024-06-07 14:00:00,0.16029,0.16171,0.15957,0.15996,68775559.0,1717775999999.0,11035780.744,16221.0,34611677.0,5554302.944,0.0
812,2024-06-07 16:00:00,0.15997,0.16048,0.15589,0.15598,104750076.0,1717783199999.0,16572742.392,30479.0,41082375.0,6502649.908,0.0
813,2024-06-07 18:00:00,0.15597,0.15637,0.14,0.14821,819230565.0,1717790399999.0,120328547.641,235279.0,412279153.0,60533124.56,0.0
814,2024-06-07 20:00:00,0.14821,0.14989,0.14723,0.14896,98961239.0,1717797599999.0,14716419.99,27690.0,42235291.0,6278206.497,0.0
815,2024-06-07 22:00:00,0.14896,0.14964,0.14798,0.1482,67600769.0,1717804799999.0,10043022.623,18588.0,29847403.0,4432803.542,0.0
816,2024-06-08 00:00:00,0.1482,0.14867,0.14756,0.14853,60221107.0,1717811999999.0,8917906.11,17866.0,26946810.0,3990260.211,0.0
817,2024-06-08 02:00:00,0.14853,0.1487,0.14788,0.14869,43070076.0,1717819199999.0,6384874.954,13488.0,23040159.0,3415834.855,0.0
818,2024-06-08 04:00:00,0.14868,0.14879,0.14774,0.148,95269059.0,1717826399999.0,14123936.568,18585.0,41174872.0,6105203.717,0.0
819,2024-06-08 06:00:00,0.148,0.1485,0.14728,0.14834,90116295.0,1717833599999.0,13324624.617,18520.0,39244401.0,5803616.066,0.0
820,2024-06-08 08:00:00,0.14833,0.14836,0.14716,0.14743,41268971.0,1717840799999.0,6097160.514,9644.0,18537803.0,2738305.385,0.0
821,2024-06-08 10:00:00,0.14742,0.14752,0.14518,0.14557,67049831.0,1717847999999.0,9835754.459,18407.0,34626634.0,5080710.731,0.0
822,2024-06-08 12:00:00,0.14556,0.14629,0.1435,0.146,104796692.0,1717855199999.0,15194345.507,24678.0,49100179.0,7119198.108,0.0
823,2024-06-08 14:00:00,0.146,0.14695,0.1452,0.14632,58656178.0,1717862399999.0,8583077.04,17345.0,28746806.0,4204744.232,0.0
824,2024-06-08 16:00:00,0.14632,0.14661,0.14429,0.14593,69014431.0,1717869599999.0,10041836.205,17893.0,34960090.0,5086133.106,0.0
825,2024-06-08 18:00:00,0.14593,0.14696,0.14543,0.14607,51565122.0,1717876799999.0,7543427.613,13230.0,27692783.0,4052466.338,0.0
826,2024-06-08 20:00:00,0.14607,0.14661,0.14552,0.14613,22089985.0,1717883999999.0,3227185.881,6660.0,10307865.0,1506124.047,0.0
827,2024-06-08 22:00:00,0.14613,0.14644,0.14507,0.14588,23711641.0,1717891199999.0,3454440.952,8304.0,10865003.0,1582613.134,0.0
828,2024-06-09 00:00:00,0.1459,0.14726,0.14577,0.14715,27473656.0,1717898399999.0,4029593.538,9095.0,14795424.0,2170180.092,0.0
829,2024-06-09 02:00:00,0.14715,0.14717,0.14492,0.14567,30631764.0,1717905599999.0,4462565.62,9277.0,13079460.0,1905474.351,0.0
830,2024-06-09 04:00:00,0.14566,0.1465,0.14509,0.14618,47795221.0,1717912799999.0,6972981.182,11012.0,24022629.0,3503977.258,0.0
831,2024-06-09 06:00:00,0.14617,0.14658,0.14561,0.14568,35691064.0,1717919999999.0,5211759.3,8302.0,16889262.0,2466494.21,0.0
832,2024-06-09 08:00:00,0.14569,0.1463,0.14549,0.14605,35032806.0,1717927199999.0,5109569.996,7832.0,15506669.0,2261242.245,0.0
833,2024-06-09 10:00:00,0.14606,0.1462,0.14541,0.14603,41449936.0,1717934399999.0,6041052.19,9259.0,26401908.0,3847421.598,0.0
834,2024-06-09 12:00:00,0.14602,0.14756,0.1457,0.14603,69792174.0,1717941599999.0,10227930.028,17045.0,35429905.0,5190749.836,0.0
835,2024-06-09 14:00:00,0.14603,0.14707,0.14588,0.14685,33063736.0,1717948799999.0,4849438.413,9811.0,14892419.0,2183641.882,0.0
836,2024-06-09 16:00:00,0.14686,0.14763,0.14675,0.14738,36924389.0,1717955999999.0,5437823.087,9086.0,19240240.0,2833755.073,0.0
837,2024-06-09 18:00:00,0.14738,0.14916,0.14718,0.14776,35620169.0,1717963199999.0,5278945.825,11208.0,16795011.0,2489383.289,0.0
838,2024-06-09 20:00:00,0.14777,0.14795,0.14659,0.14713,20753963.0,1717970399999.0,3054174.292,7223.0,7929237.0,1166873.277,0.0
839,2024-06-09 22:00:00,0.14713,0.14731,0.14664,0.14679,13938563.0,1717977599999.0,2047732.917,4544.0,6138752.0,901821.301,0.0
840,2024-06-10 00:00:00,0.14679,0.14684,0.14582,0.14619,22255446.0,1717984799999.0,3254152.869,6983.0,10487859.0,1533296.064,0.0
841,2024-06-10 02:00:00,0.14619,0.1469,0.14569,0.14596,21639989.0,1717991999999.0,3166996.552,6328.0,10327432.0,1511254.022,0.0
842,2024-06-10 04:00:00,0.14596,0.14625,0.14524,0.14548,35967577.0,1717999199999.0,5242465.363,10559.0,15564704.0,2268140.18,0.0
843,2024-06-10 06:00:00,0.14548,0.14552,0.14325,0.14342,68451553.0,1718006399999.0,9881746.906,18601.0,30089481.0,4343210.008,0.0
844,2024-06-10 08:00:00,0.14341,0.14545,0.14329,0.14535,34807927.0,1718013599999.0,5035175.053,9277.0,15551378.0,2249857.988,0.0
845,2024-06-10 10:00:00,0.14535,0.14571,0.1445,0.14497,35576994.0,1718020799999.0,5161260.96,9225.0,15615235.0,2265193.492,0.0
846,2024-06-10 12:00:00,0.14497,0.14504,0.14397,0.14442,34975220.0,1718027999999.0,5055266.634,9635.0,15608682.0,2256149.779,0.0
847,2024-06-10 14:00:00,0.1444,0.14795,0.14396,0.14706,70886885.0,1718035199999.0,10364737.984,18879.0,40932230.0,5985798.353,0.0
848,2024-06-10 16:00:00,0.14707,0.14729,0.14555,0.14606,33007554.0,1718042399999.0,4824743.801,10159.0,13453727.0,1966477.123,0.0
849,2024-06-10 18:00:00,0.14607,0.14627,0.14438,0.14449,26038050.0,1718049599999.0,3780446.544,9592.0,11468657.0,1664734.436,0.0
850,2024-06-10 20:00:00,0.14449,0.14449,0.14325,0.1441,35396498.0,1718056799999.0,5094683.017,11355.0,16623851.0,2392275.842,0.0
851,2024-06-10 22:00:00,0.14409,0.14496,0.14343,0.14478,26946730.0,1718063999999.0,3890567.086,7905.0,13658959.0,1972459.569,0.0
852,2024-06-11 00:00:00,0.14478,0.14519,0.1405,0.14192,80421543.0,1718071199999.0,11489505.029,25680.0,34850193.0,4980339.445,0.0
853,2024-06-11 02:00:00,0.1419,0.14314,0.1406,0.14217,135960941.0,1718078399999.0,19302895.592,32080.0,60933601.0,8650529.985,0.0
854,2024-06-11 04:00:00,0.14217,0.14217,0.14027,0.14131,95570634.0,1718085599999.0,13496665.368,22383.0,41284918.0,5831372.017,0.0
855,2024-06-11 06:00:00,0.14131,0.14159,0.13915,0.14111,86184897.0,1718092799999.0,12126454.47,21253.0,34062154.0,4794154.113,0.0
856,2024-06-11 08:00:00,0.1411,0.14178,0.14062,0.14105,60982391.0,1718099999999.0,8603195.787,14731.0,27525196.0,3882777.544,0.0
857,2024-06-11 10:00:00,0.14104,0.14238,0.14061,0.1412,49815443.0,1718107199999.0,7060475.565,14066.0,23269186.0,3298231.299,0.0
858,2024-06-11 12:00:00,0.14121,0.14169,0.13809,0.1384,121143252.0,1718114399999.0,16924841.792,34307.0,56226844.0,7855513.699,0.0
859,2024-06-11 14:00:00,0.13841,0.13968,0.13515,0.1368,291219298.0,1718121599999.0,40104846.637,62315.0,134133999.0,18489822.571,0.0
860,2024-06-11 16:00:00,0.1368,0.13865,0.13364,0.13626,196914779.0,1718128799999.0,26812305.764,45090.0,91772353.0,12497368.503,0.0
861,2024-06-11 18:00:00,0.13623,0.13841,0.13614,0.13794,68642983.0,1718135999999.0,9423187.559,15922.0,31600664.0,4337907.232,0.0
862,2024-06-11 20:00:00,0.13795,0.13876,0.13758,0.13868,27334430.0,1718143199999.0,3776058.925,7589.0,12301141.0,1699383.688,0.0
863,2024-06-11 22:00:00,0.1387,0.13907,0.1379,0.13806,32900319.0,1718150399999.0,4557892.842,9567.0,14952354.0,2071691.828,0.0
864,2024-06-12 00:00:00,0.13806,0.13815,0.13458,0.13627,71575823.0,1718157599999.0,9774421.988,22500.0,30812209.0,4210652.349,0.0
865,2024-06-12 02:00:00,0.13626,0.13886,0.13582,0.13884,54420681.0,1718164799999.0,7501276.006,16979.0,26445106.0,3645159.999,0.0
866,2024-06-12 04:00:00,0.13884,0.14025,0.13868,0.139,50489709.0,1718171999999.0,7045007.746,15917.0,22695965.0,3167301.4,0.0
867,2024-06-12 06:00:00,0.139,0.14013,0.13891,0.14001,37148652.0,1718179199999.0,5187807.829,10913.0,16801052.0,2346343.438,0.0
868,2024-06-12 08:00:00,0.14001,0.14052,0.13956,0.14038,34587486.0,1718186399999.0,4842827.171,10309.0,16036548.0,2245441.864,0.0
869,2024-06-12 10:00:00,0.14039,0.14117,0.13919,0.13923,53154157.0,1718193599999.0,7458024.68,16490.0,23289173.0,3268872.913,0.0
870,2024-06-12 12:00:00,0.13923,0.14644,0.13914,0.14624,252097810.0,1718200799999.0,36299813.944,75936.0,134842385.0,19422151.419,0.0
871,2024-06-12 14:00:00,0.14623,0.14993,0.14595,0.14944,257287297.0,1718207999999.0,38169946.304,78860.0,122489583.0,18164914.22,0.0
872,2024-06-12 16:00:00,0.14947,0.15096,0.14807,0.15001,144918417.0,1718215199999.0,21670263.753,46850.0,74720557.0,11180558.803,0.0
873,2024-06-12 18:00:00,0.15003,0.15054,0.14322,0.14411,296303262.0,1718222399999.0,43677555.676,94295.0,131920257.0,19438543.115,0.0
