index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
1541,2024-06-04 05:00:00,69061.22,69156.16,68914.28,68956.01,450.129,1717480799999.0,31077004.433,22604.0,195.344,13487500.294,0.0
1542,2024-06-04 06:00:00,68956.01,69039.71,68745.68,68905.43,1152.104,1717484399999.0,79360943.078,44777.0,562.984,38777249.028,0.0
1543,2024-06-04 07:00:00,68905.43,69074.82,68894.21,69013.63,562.899,1717487999999.0,38846405.471,25983.0,306.11,21124782.168,0.0
1544,2024-06-04 08:00:00,69013.62,69191.99,68827.0,68836.54,719.366,1717491599999.0,49655592.554,35095.0,297.664,20549869.187,0.0
1545,2024-06-04 09:00:00,68836.54,68890.01,68567.32,68717.92,1253.785,1717495199999.0,86153583.986,47354.0,537.037,36901676.269,0.0
1546,2024-06-04 10:00:00,68717.92,68958.0,68701.83,68890.66,651.645,1717498799999.0,44861843.162,51841.0,385.235,26519233.382,0.0
1547,2024-06-04 11:00:00,68890.66,69030.0,68841.87,68955.85,518.487,1717502399999.0,35738993.256,34649.0,222.834,15358907.284,0.0
1548,2024-06-04 12:00:00,68955.84,69155.5,68843.73,68946.56,981.797,1717505999999.0,67736774.821,42519.0,488.253,33683139.444,0.0
1549,2024-06-04 13:00:00,68946.56,69830.75,68946.55,69527.99,2310.513,1717509599999.0,160527442.08,94377.0,1237.049,85939782.452,0.0
1550,2024-06-04 14:00:00,69527.99,70089.99,69319.79,69651.49,3400.639,1717513199999.0,237202758.139,136352.0,1682.359,117365487.961,0.0
1551,2024-06-04 15:00:00,69651.49,70480.0,69463.83,70445.0,3308.735,1717516799999.0,231850900.546,114712.0,1737.746,121794116.214,0.0
1552,2024-06-04 16:00:00,70445.0,70999.0,70388.17,70800.0,3577.038,1717520399999.0,252960425.833,188513.0,1911.626,135163675.683,0.0
1553,2024-06-04 17:00:00,70800.0,70833.52,70360.4,70564.0,1477.21,1717523999999.0,104273859.904,52269.0,667.357,47109631.462,0.0
1554,2024-06-04 18:00:00,70564.01,71063.45,70564.0,70693.67,2685.015,1717527599999.0,190292861.915,73962.0,1486.117,105335953.856,0.0
1555,2024-06-04 19:00:00,70693.67,70727.76,70092.5,70423.6,1513.091,1717531199999.0,106535869.451,53097.0,689.913,48564713.218,0.0
1556,2024-06-04 20:00:00,70423.61,70550.0,70168.67,70402.69,676.261,1717534799999.0,47557871.959,29693.0,306.318,21544329.402,0.0
1557,2024-06-04 21:00:00,70402.69,70630.08,70340.41,70620.0,560.366,1717538399999.0,39501359.414,23524.0,279.568,19708749.7,0.0
1558,2024-06-04 22:00:00,70620.01,70736.0,70510.0,70561.3,756.18,1717541999999.0,53406512.576,31197.0,362.519,25601617.831,0.0
1559,2024-06-04 23:00:00,70561.31,70610.0,70414.9,70537.84,482.911,1717545599999.0,34064445.444,22922.0,222.41,15687485.107,0.0
1560,2024-06-05 00:00:00,70537.83,70900.0,70423.51,70776.0,1036.07,1717549199999.0,73215789.862,38889.0,559.36,39529511.697,0.0
1561,2024-06-05 01:00:00,70775.99,71275.0,70646.16,70986.3,1527.726,1717552799999.0,108479039.973,58516.0,897.459,63728365.357,0.0
1562,2024-06-05 02:00:00,70986.29,71140.3,70672.08,70837.96,1397.3,1717556399999.0,99100809.955,48201.0,668.735,47433214.729,0.0
1563,2024-06-05 03:00:00,70837.96,70991.73,70768.0,70947.58,786.33,1717559999999.0,55719611.751,30053.0,357.948,25365262.194,0.0
1564,2024-06-05 04:00:00,70947.58,71260.0,70826.15,71168.53,1358.272,1717563599999.0,96560921.669,49080.0,789.285,56115126.377,0.0
1565,2024-06-05 05:00:00,71168.54,71196.0,70884.61,70999.99,804.588,1717567199999.0,57123889.484,32399.0,366.552,26020520.7,0.0
1566,2024-06-05 06:00:00,70999.99,71150.0,70850.0,71119.05,1231.707,1717570799999.0,87426615.652,34158.0,582.071,41321138.571,0.0
1567,2024-06-05 07:00:00,71119.06,71379.21,71032.6,71200.0,1297.933,1717574399999.0,92430026.273,47179.0,704.923,50202234.68,0.0
1568,2024-06-05 08:00:00,71199.99,71243.6,70880.4,70927.57,1095.544,1717577999999.0,77809253.379,35421.0,528.8,37555665.941,0.0
1569,2024-06-05 09:00:00,70927.57,71032.08,70825.0,70894.19,758.707,1717581599999.0,53809533.473,29514.0,337.778,23959105.956,0.0
1570,2024-06-05 10:00:00,70894.2,70908.59,70725.03,70800.33,860.629,1717585199999.0,60945338.083,32622.0,361.618,25608761.886,0.0
1571,2024-06-05 11:00:00,70800.33,71093.96,70694.61,70971.71,740.447,1717588799999.0,52506425.002,33132.0,378.28,26825776.086,0.0
1572,2024-06-05 12:00:00,70971.7,71120.0,70652.6,70940.01,1417.831,1717592399999.0,100533567.452,49548.0,680.085,48224216.397,0.0
1573,2024-06-05 13:00:00,70940.01,71169.99,70588.0,70730.7,1685.495,1717595999999.0,119513735.287,55324.0,763.689,54161913.163,0.0
1574,2024-06-05 14:00:00,70730.7,71080.0,70383.66,70867.99,1853.416,1717599599999.0,131106606.034,64297.0,946.999,66989414.476,0.0
1575,2024-06-05 15:00:00,70867.99,71731.35,70775.0,71580.0,2767.859,1717603199999.0,197590036.204,94079.0,1562.361,111534276.687,0.0
1576,2024-06-05 16:00:00,71580.01,71758.0,71268.0,71312.77,1520.334,1717606799999.0,108768859.582,60027.0,678.74,48555665.349,0.0
1577,2024-06-05 17:00:00,71312.78,71704.0,71231.48,71628.98,1367.902,1717610399999.0,97797980.798,45773.0,682.641,48799073.755,0.0
1578,2024-06-05 18:00:00,71628.98,71748.22,70895.15,71096.81,1778.539,1717613999999.0,126686856.586,61894.0,822.979,58634841.979,0.0
1579,2024-06-05 19:00:00,71096.8,71398.73,70871.2,71279.95,937.985,1717617599999.0,66689960.869,41297.0,423.335,30094719.122,0.0
1580,2024-06-05 20:00:00,71279.95,71357.68,71160.0,71196.02,699.461,1717621199999.0,49831805.592,29828.0,303.708,21635230.507,0.0
1581,2024-06-05 21:00:00,71196.02,71211.34,71036.31,71138.42,363.263,1717624799999.0,25833946.629,20396.0,161.429,11480149.684,0.0
1582,2024-06-05 22:00:00,71138.43,71274.11,71090.0,71144.86,381.45,1717628399999.0,27151286.946,21427.0,171.915,12236550.549,0.0
1583,2024-06-05 23:00:00,71144.85,71294.47,70700.0,71108.0,1034.396,1717631999999.0,73441869.334,42061.0,479.542,34043189.95,0.0
1584,2024-06-06 00:00:00,71108.0,71183.99,70955.99,71018.06,470.988,1717635599999.0,33484118.987,25523.0,214.572,15255606.578,0.0
1585,2024-06-06 01:00:00,71018.06,71189.97,70900.0,71124.0,491.929,1717639199999.0,34958765.609,24892.0,212.778,15120790.32,0.0
1586,2024-06-06 02:00:00,71124.01,71237.02,71103.7,71160.0,454.184,1717642799999.0,32324579.866,22556.0,202.429,14407220.705,0.0
1587,2024-06-06 03:00:00,71160.01,71188.0,71012.34,71050.0,421.215,1717646399999.0,29948553.59,20844.0,154.602,10991863.304,0.0
1588,2024-06-06 04:00:00,71050.0,71106.46,70909.7,71054.52,591.725,1717649999999.0,42019609.511,33327.0,261.882,18597165.466,0.0
1589,2024-06-06 05:00:00,71054.51,71084.4,70800.0,70895.45,668.783,1717653599999.0,47410213.447,28959.0,277.221,19653135.434,0.0
1590,2024-06-06 06:00:00,70895.45,71037.72,70804.0,70887.99,577.397,1717657199999.0,40948574.334,25944.0,312.258,22147981.202,0.0
1591,2024-06-06 07:00:00,70888.0,71069.62,70853.23,71021.47,603.869,1717660799999.0,42843352.579,24161.0,302.913,21492416.434,0.0
1592,2024-06-06 08:00:00,71021.46,71039.5,70862.5,70904.01,518.128,1717664399999.0,36750065.579,24549.0,248.486,17623843.249,0.0
1593,2024-06-06 09:00:00,70904.01,71147.28,70904.0,70978.88,567.452,1717667999999.0,40288080.865,28985.0,300.904,21362499.245,0.0
1594,2024-06-06 10:00:00,70978.89,71000.0,70892.5,70988.0,426.668,1717671599999.0,30268808.823,29188.0,211.356,14994286.236,0.0
1595,2024-06-06 11:00:00,70988.01,71204.59,70935.01,71170.01,798.779,1717675199999.0,56779848.229,34973.0,419.516,29819423.622,0.0
1596,2024-06-06 12:00:00,71170.01,71443.6,71052.97,71187.17,1387.145,1717678799999.0,98798401.337,56701.0,671.37,47821254.724,0.0
1597,2024-06-06 13:00:00,71187.18,71535.95,71000.0,71123.09,1918.703,1717682399999.0,136752538.151,66146.0,937.557,66829677.009,0.0
1598,2024-06-06 14:00:00,71123.1,71520.0,71020.57,71464.57,1587.292,1717685999999.0,113101633.973,54203.0,842.874,60068933.988,0.0
1599,2024-06-06 15:00:00,71464.56,71700.0,71250.61,71300.0,1524.312,1717689599999.0,108974135.501,53747.0,801.456,57310062.843,0.0
1600,2024-06-06 16:00:00,71300.0,71379.93,70825.0,70948.95,2206.413,1717693199999.0,156823672.266,71855.0,930.03,66086741.883,0.0
1601,2024-06-06 17:00:00,70948.95,71225.01,70800.0,71098.31,1300.39,1717696799999.0,92366638.033,49987.0,599.691,42590061.952,0.0
1602,2024-06-06 18:00:00,71098.3,71158.87,70871.57,71075.0,591.431,1717700399999.0,42005790.146,33381.0,266.214,18906937.775,0.0
1603,2024-06-06 19:00:00,71075.0,71078.73,70450.0,70479.49,1416.32,1717703999999.0,100195169.78,58109.0,523.564,37034721.871,0.0
1604,2024-06-06 20:00:00,70479.49,70742.49,70117.64,70720.01,1649.274,1717707599999.0,116198201.527,58175.0,755.369,53230806.07,0.0
1605,2024-06-06 21:00:00,70720.01,70859.81,70667.0,70740.51,409.437,1717711199999.0,28969806.667,22369.0,204.942,14500078.611,0.0
1606,2024-06-06 22:00:00,70740.51,70920.76,70664.0,70901.01,656.504,1717714799999.0,46490862.998,24418.0,358.704,25402374.216,0.0
1607,2024-06-06 23:00:00,70901.01,70958.89,70748.8,70799.06,603.666,1717718399999.0,42766237.356,27234.0,276.704,19601311.494,0.0
1608,2024-06-07 00:00:00,70799.06,70883.6,70740.0,70883.05,403.795,1717721999999.0,28602283.679,20349.0,185.771,13158341.089,0.0
1609,2024-06-07 01:00:00,70883.05,70900.0,70670.48,70840.01,493.064,1717725599999.0,34906641.933,21551.0,221.701,15693970.994,0.0
1610,2024-06-07 02:00:00,70840.0,70872.06,70663.59,70824.08,469.584,1717729199999.0,33233919.971,22066.0,244.34,17293409.521,0.0
1611,2024-06-07 03:00:00,70824.09,71015.2,70741.2,70989.68,456.078,1717732799999.0,32336335.47,26609.0,244.636,17345493.427,0.0
1612,2024-06-07 04:00:00,70989.69,71274.7,70989.68,71226.52,1041.733,1717736399999.0,74139007.833,36612.0,634.854,45181654.156,0.0
1613,2024-06-07 05:00:00,71226.52,71449.98,71170.0,71290.6,1688.265,1717739999999.0,120368240.376,47892.0,935.315,66682663.183,0.0
1614,2024-06-07 06:00:00,71290.6,71353.06,71162.38,71265.7,589.45,1717743599999.0,42004151.372,25921.0,285.242,20326191.909,0.0
1615,2024-06-07 07:00:00,71265.7,71310.8,71068.16,71110.0,854.079,1717747199999.0,60787023.852,30435.0,411.293,29273791.473,0.0
1616,2024-06-07 08:00:00,71110.01,71192.4,71048.12,71117.2,754.258,1717750799999.0,53641355.119,31084.0,379.4,26980919.406,0.0
1617,2024-06-07 09:00:00,71117.2,71307.28,71060.5,71302.07,605.734,1717754399999.0,43106247.842,27688.0,299.813,21336558.125,0.0
1618,2024-06-07 10:00:00,71302.06,71434.86,71202.4,71377.38,577.697,1717757999999.0,41201079.646,31590.0,283.955,20252211.812,0.0
1619,2024-06-07 11:00:00,71377.37,71700.0,71303.4,71699.99,1238.418,1717761599999.0,88578620.328,50186.0,764.148,54668457.245,0.0
1620,2024-06-07 12:00:00,71700.0,71997.02,70633.21,71234.09,5660.135,1717765199999.0,403705022.623,228143.0,2920.177,208459865.016,0.0
1621,2024-06-07 13:00:00,71234.09,71655.04,71056.7,71534.6,1555.223,1717768799999.0,110953220.351,64511.0,690.666,49288439.526,0.0
1622,2024-06-07 14:00:00,71534.6,71544.06,71170.58,71430.94,991.07,1717772399999.0,70739818.51,48301.0,463.494,33078445.252,0.0
1623,2024-06-07 15:00:00,71430.93,71430.93,70850.0,71111.54,1650.051,1717775999999.0,117330008.522,59869.0,809.668,57567498.482,0.0
1624,2024-06-07 16:00:00,71111.55,71208.89,70779.0,70873.47,1125.961,1717779599999.0,79943957.803,56232.0,522.802,37115921.818,0.0
1625,2024-06-07 17:00:00,70873.48,70873.48,69800.37,69803.59,2585.765,1717783199999.0,181933716.033,128415.0,1045.675,73580952.209,0.0
1626,2024-06-07 18:00:00,69803.59,69887.99,68420.0,69154.43,8271.339,1717786799999.0,572327598.762,369398.0,3653.452,252818400.895,0.0
1627,2024-06-07 19:00:00,69154.44,69448.0,68800.0,69255.0,1934.141,1717790399999.0,133703718.538,75451.0,965.512,66736810.094,0.0
1628,2024-06-07 20:00:00,69255.01,69318.3,68978.52,69307.99,1132.531,1717793999999.0,78292082.113,40909.0,579.435,40055923.193,0.0
1629,2024-06-07 21:00:00,69308.0,69377.85,69203.08,69250.01,496.625,1717797599999.0,34410070.156,25127.0,236.191,16364381.94,0.0
1630,2024-06-07 22:00:00,69250.01,69585.96,69184.0,69499.0,583.304,1717801199999.0,40467624.366,26405.0,342.224,23743320.906,0.0
1631,2024-06-07 23:00:00,69499.0,69499.0,69323.54,69355.6,440.151,1717804799999.0,30538846.136,21671.0,199.018,13807298.671,0.0
1632,2024-06-08 00:00:00,69355.6,69482.75,69296.41,69401.5,575.169,1717808399999.0,39907410.637,29612.0,265.83,18444707.018,0.0
1633,2024-06-08 01:00:00,69401.5,69475.04,69287.28,69465.25,531.157,1717811999999.0,36863570.887,29931.0,286.431,19879208.152,0.0
1634,2024-06-08 02:00:00,69465.24,69465.25,69387.6,69422.11,300.258,1717815599999.0,20844503.704,21181.0,148.122,10282558.482,0.0
1635,2024-06-08 03:00:00,69422.11,69525.0,69411.3,69432.0,385.059,1717819199999.0,26751856.871,23419.0,221.272,15372196.282,0.0
1636,2024-06-08 04:00:00,69432.0,69466.92,69277.96,69316.73,426.114,1717822799999.0,29557581.42,25988.0,213.922,14838616.891,0.0
1637,2024-06-08 05:00:00,69316.74,69342.79,69232.15,69319.99,353.356,1717826399999.0,24482185.487,22890.0,181.949,12606265.675,0.0
1638,2024-06-08 06:00:00,69320.0,69414.89,69296.26,69333.45,401.708,1717829999999.0,27859228.959,26423.0,204.416,14176821.409,0.0
1639,2024-06-08 07:00:00,69333.44,69582.2,69333.44,69582.2,540.153,1717833599999.0,37527841.331,28786.0,344.379,23924579.449,0.0
1640,2024-06-08 08:00:00,69582.2,69582.2,69381.81,69436.42,364.24,1717837199999.0,25299262.647,26580.0,153.653,10671833.905,0.0
1641,2024-06-08 09:00:00,69436.43,69495.99,69382.8,69443.24,329.885,1717840799999.0,22906839.41,25405.0,150.642,10459950.724,0.0
1642,2024-06-08 10:00:00,69443.25,69495.98,69360.01,69453.4,384.757,1717844399999.0,26707155.038,27851.0,161.193,11188578.148,0.0
1643,2024-06-08 11:00:00,69453.39,69515.0,69318.19,69365.93,547.111,1717847999999.0,37993271.393,47020.0,194.827,13530503.744,0.0
1644,2024-06-08 12:00:00,69365.94,69430.0,69265.0,69360.22,436.613,1717851599999.0,30277322.561,41218.0,183.888,12752071.208,0.0
1645,2024-06-08 13:00:00,69360.22,69430.01,69168.02,69430.0,801.659,1717855199999.0,55558527.604,57087.0,393.271,27259718.475,0.0
1646,2024-06-08 14:00:00,69430.01,69462.25,69309.82,69461.69,538.863,1717858799999.0,37394560.119,47982.0,251.124,17426896.089,0.0
1647,2024-06-08 15:00:00,69461.68,69491.36,69421.17,69430.01,341.437,1717862399999.0,23715341.58,28393.0,139.129,9664091.025,0.0
1648,2024-06-08 16:00:00,69430.01,69470.16,69292.22,69387.15,570.232,1717865999999.0,39558400.275,35860.0,292.496,20292432.335,0.0
1649,2024-06-08 17:00:00,69387.16,69470.0,69336.01,69439.99,489.147,1717869599999.0,33960300.864,45793.0,281.889,19570465.02,0.0
1650,2024-06-08 18:00:00,69440.0,69480.0,69427.98,69454.89,269.329,1717873199999.0,18706067.444,25932.0,155.303,10786355.744,0.0
1651,2024-06-08 19:00:00,69454.88,69490.0,69427.88,69460.01,249.356,1717876799999.0,17321773.927,19643.0,124.5,8648333.19,0.0
1652,2024-06-08 20:00:00,69460.0,69475.18,69313.31,69372.73,304.035,1717880399999.0,21098511.5,21153.0,118.578,8228473.728,0.0
1653,2024-06-08 21:00:00,69372.74,69424.47,69327.04,69404.91,179.288,1717883999999.0,12438246.327,17777.0,90.066,6248394.712,0.0
1654,2024-06-08 22:00:00,69404.9,69404.91,69290.28,69338.15,201.178,1717887599999.0,13950301.273,21774.0,95.241,6604005.448,0.0
1655,2024-06-08 23:00:00,69338.15,69340.0,69292.99,69310.46,253.725,1717891199999.0,17587329.275,16405.0,120.11,8325410.048,0.0
1656,2024-06-09 00:00:00,69310.46,69327.99,69225.84,69268.7,279.128,1717894799999.0,19338703.848,21215.0,124.738,8642496.941,0.0
1657,2024-06-09 01:00:00,69268.7,69346.9,69230.0,69285.0,207.307,1717898399999.0,14362579.284,16749.0,112.173,7770873.196,0.0
1658,2024-06-09 02:00:00,69285.01,69298.0,69139.93,69174.93,386.926,1717901999999.0,26783333.701,25318.0,175.29,12133501.157,0.0
1659,2024-06-09 03:00:00,69174.92,69298.0,69130.24,69259.38,311.258,1717905599999.0,21545812.148,18278.0,186.007,12875962.168,0.0
1660,2024-06-09 04:00:00,69259.38,69306.22,69244.64,69304.44,215.208,1717909199999.0,14909318.979,13581.0,119.643,8288352.409,0.0
1661,2024-06-09 05:00:00,69304.44,69360.4,69234.73,69293.47,201.541,1717912799999.0,13965806.444,17567.0,99.708,6909616.924,0.0
1662,2024-06-09 06:00:00,69293.48,69400.0,69276.95,69391.01,246.315,1717916399999.0,17079231.748,23861.0,121.654,8435331.494,0.0
1663,2024-06-09 07:00:00,69391.02,69425.7,69273.47,69295.64,368.474,1717919999999.0,25555081.104,19290.0,106.991,7420892.037,0.0
1664,2024-06-09 08:00:00,69295.64,69356.0,69283.45,69352.15,210.631,1717923599999.0,14601549.972,17282.0,78.761,5459764.15,0.0
1665,2024-06-09 09:00:00,69352.15,69397.19,69341.95,69369.98,195.923,1717927199999.0,13589024.655,14803.0,75.185,5214728.38,0.0
1666,2024-06-09 10:00:00,69369.99,69373.24,69333.07,69346.49,236.873,1717930799999.0,16426387.567,15935.0,87.544,6070642.991,0.0
1667,2024-06-09 11:00:00,69346.5,69389.0,69333.0,69367.69,225.666,1717934399999.0,15651519.329,18782.0,88.331,6126493.321,0.0
1668,2024-06-09 12:00:00,69367.68,69760.0,69351.11,69712.95,864.727,1717937999999.0,60123067.099,40933.0,558.609,38835556.114,0.0
1669,2024-06-09 13:00:00,69712.96,69777.0,69250.01,69467.03,1517.184,1717941599999.0,105425078.209,50246.0,764.504,53113677.494,0.0
1670,2024-06-09 14:00:00,69467.04,69559.0,69264.01,69490.12,679.926,1717945199999.0,47214532.269,30504.0,352.379,24472890.922,0.0
1671,2024-06-09 15:00:00,69490.13,69590.37,69420.42,69508.64,716.466,1717948799999.0,49809354.81,25953.0,318.114,22116243.441,0.0
1672,2024-06-09 16:00:00,69508.64,69636.98,69500.0,69622.88,386.183,1717952399999.0,26867439.072,26070.0,222.804,15500601.526,0.0
1673,2024-06-09 17:00:00,69622.88,69698.48,69570.0,69660.51,281.766,1717955999999.0,19619563.591,26988.0,121.625,8468759.35,0.0
1674,2024-06-09 18:00:00,69660.52,69848.32,69611.26,69738.1,755.072,1717959599999.0,52656677.433,31264.0,396.015,27618989.853,0.0
1675,2024-06-09 19:00:00,69738.09,69857.14,69660.03,69710.26,559.043,1717963199999.0,39011484.042,28061.0,284.06,19820094.244,0.0
1676,2024-06-09 20:00:00,69710.26,69730.81,69590.33,69686.85,315.374,1717966799999.0,21968423.01,29709.0,133.546,9302148.149,0.0
1677,2024-06-09 21:00:00,69686.86,69821.53,69610.0,69749.96,275.103,1717970399999.0,19179637.226,23095.0,141.382,9856591.488,0.0
1678,2024-06-09 22:00:00,69749.95,69787.13,69621.2,69634.35,283.038,1717973999999.0,19723383.466,23437.0,127.025,8851224.316,0.0
1679,2024-06-09 23:00:00,69634.36,69684.93,69596.01,69648.14,171.434,1717977599999.0,11937667.066,16662.0,87.603,6099944.015,0.0
1680,2024-06-10 00:00:00,69648.15,69655.11,69426.0,69559.99,450.647,1717981199999.0,31330087.117,29917.0,200.59,13944086.573,0.0
1681,2024-06-10 01:00:00,69559.99,69686.42,69516.0,69625.52,475.145,1717984799999.0,33081556.32,35659.0,308.203,21458011.876,0.0
1682,2024-06-10 02:00:00,69625.52,69801.34,69608.4,69716.0,723.351,1717988399999.0,50441894.659,26323.0,477.631,33305464.459,0.0
1683,2024-06-10 03:00:00,69716.01,69767.41,69574.8,69613.2,336.952,1717991999999.0,23480886.376,31475.0,153.931,10727766.945,0.0
1684,2024-06-10 04:00:00,69613.2,69677.5,69530.95,69674.33,286.628,1717995599999.0,19952942.604,33491.0,131.688,9168244.863,0.0
1685,2024-06-10 05:00:00,69674.33,69674.33,69530.0,69580.48,338.773,1717999199999.0,23572781.582,24808.0,167.222,11633911.58,0.0
1686,2024-06-10 06:00:00,69580.47,69618.76,69301.0,69429.87,802.104,1718002799999.0,55753121.991,37018.0,388.597,27015983.578,0.0
1687,2024-06-10 07:00:00,69429.87,69500.0,69249.99,69303.99,684.355,1718006399999.0,47476552.721,43206.0,251.554,17451103.918,0.0
1688,2024-06-10 08:00:00,69304.0,69494.99,69279.35,69387.5,544.638,1718009999999.0,37815066.796,28674.0,200.847,13944077.764,0.0
1689,2024-06-10 09:00:00,69387.5,69474.39,69172.29,69449.99,762.572,1718013599999.0,52880216.503,38167.0,370.885,25720939.003,0.0
1690,2024-06-10 10:00:00,69450.0,69470.93,69357.38,69439.99,440.026,1718017199999.0,30543033.941,31574.0,208.969,14504367.7,0.0
1691,2024-06-10 11:00:00,69439.99,69550.0,69337.02,69473.89,470.062,1718020799999.0,32644553.774,30439.0,259.743,18039596.278,0.0
1692,2024-06-10 12:00:00,69473.89,69520.01,69331.55,69363.99,455.615,1718024399999.0,31632161.288,35972.0,230.253,15985612.274,0.0
1693,2024-06-10 13:00:00,69364.0,69512.9,69201.59,69408.21,839.303,1718027999999.0,58222887.371,46502.0,421.481,29240306.109,0.0
1694,2024-06-10 14:00:00,69408.21,69662.1,69300.01,69662.09,818.845,1718031599999.0,56923394.482,43906.0,381.167,26496723.597,0.0
