index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
174,2024-04-08 06:00:00,0.00013338,0.00013365,0.00013288,0.00013343,2240638275.0,1712559599999.0,298488.862,2357.0,1240666977.47,165283.502,0.0
175,2024-04-08 07:00:00,0.00013343,0.00013586,0.0001332,0.0001353,5450516175.84,1712563199999.0,735213.343,6134.0,2891760959.3,390246.976,0.0
176,2024-04-08 08:00:00,0.00013532,0.0001376,0.00013525,0.00013701,10326561956.6,1712566799999.0,1407838.662,8963.0,5677869383.49,774258.293,0.0
177,2024-04-08 09:00:00,0.00013701,0.00013833,0.00013676,0.00013795,8931196525.57,1712570399999.0,1228136.214,6782.0,4073688936.57,560354.246,0.0
178,2024-04-08 10:00:00,0.00013794,0.00013813,0.00013727,0.00013801,5369119165.83,1712573999999.0,739841.936,4725.0,2658787913.05,366483.508,0.0
179,2024-04-08 11:00:00,0.00013801,0.00013801,0.00013686,0.000137,6443909647.16,1712577599999.0,885173.064,5383.0,2658901859.57,365141.302,0.0
180,2024-04-08 12:00:00,0.00013701,0.00013782,0.00013636,0.00013642,4277590553.95,1712581199999.0,586278.257,4627.0,2320721104.1,318172.61,0.0
181,2024-04-08 13:00:00,0.00013646,0.00013854,0.00013632,0.00013822,7698113737.64,1712584799999.0,1059251.311,6835.0,4120758565.85,567143.92,0.0
182,2024-04-08 14:00:00,0.00013822,0.00013832,0.00013669,0.00013767,7626162777.01,1712588399999.0,1049119.861,6544.0,3194872105.2,439543.927,0.0
183,2024-04-08 15:00:00,0.00013768,0.000138,0.00013684,0.0001377,4888803331.08,1712591999999.0,672208.452,4972.0,2772858186.68,381365.876,0.0
184,2024-04-08 16:00:00,0.00013768,0.00013881,0.0001375,0.00013849,5400226686.98,1712595599999.0,746100.203,5043.0,2916214192.95,403055.212,0.0
185,2024-04-08 17:00:00,0.00013847,0.00013921,0.00013756,0.00013831,4151895064.24,1712599199999.0,573894.38,3717.0,1967783543.3,272189.438,0.0
186,2024-04-08 18:00:00,0.0001383,0.00013896,0.00013823,0.00013889,3841949992.91,1712602799999.0,532535.85,3138.0,2278057047.59,315771.896,0.0
187,2024-04-08 19:00:00,0.00013889,0.00013897,0.00013769,0.00013839,2868620994.01,1712606399999.0,396534.653,2703.0,1330772117.75,184045.843,0.0
188,2024-04-08 20:00:00,0.00013838,0.0001386,0.00013791,0.00013852,2091957729.67,1712609999999.0,289241.7,2507.0,1104091320.3,152646.651,0.0
189,2024-04-08 21:00:00,0.00013852,0.00014049,0.0001384,0.00014013,5118569125.22,1712613599999.0,714099.375,4597.0,3367115420.73,470067.158,0.0
190,2024-04-08 22:00:00,0.00014012,0.00014419,0.00013973,0.000143,22745703851.92,1712617199999.0,3239999.469,19532.0,12152951877.91,1731211.217,0.0
191,2024-04-08 23:00:00,0.0001431,0.00014385,0.00014186,0.00014197,11075078090.46,1712620799999.0,1583221.894,8646.0,5874085896.83,839777.043,0.0
192,2024-04-09 00:00:00,0.00014197,0.00014233,0.00014012,0.00014083,5485996103.85,1712624399999.0,774094.588,5523.0,2436612635.53,343662.033,0.0
193,2024-04-09 01:00:00,0.00014083,0.00014087,0.0001389,0.00013984,6366756871.26,1712627999999.0,888806.841,5953.0,2748864209.11,383731.544,0.0
194,2024-04-09 02:00:00,0.00013975,0.00014044,0.00013936,0.00013959,3069074996.44,1712631599999.0,429308.355,2561.0,1769152037.66,247512.542,0.0
195,2024-04-09 03:00:00,0.00013959,0.00014303,0.00013944,0.00014237,9145963622.1,1712635199999.0,1291141.559,8650.0,5486402936.3,774691.916,0.0
196,2024-04-09 04:00:00,0.00014236,0.00014301,0.00014084,0.00014144,6251856486.02,1712638799999.0,887012.424,5985.0,3293739746.82,467424.64,0.0
197,2024-04-09 05:00:00,0.00014144,0.0001419,0.00014078,0.00014155,4089458616.28,1712642399999.0,577897.335,3593.0,1926666736.21,272335.217,0.0
198,2024-04-09 06:00:00,0.00014154,0.00014177,0.00013845,0.00013876,8826776107.34,1712645999999.0,1235679.447,8449.0,4134374544.0,579449.806,0.0
199,2024-04-09 07:00:00,0.00013875,0.00013925,0.00013629,0.00013672,10980174238.04,1712649599999.0,1510615.975,11971.0,4711591874.23,648378.563,0.0
200,2024-04-09 08:00:00,0.00013672,0.00013736,0.00013408,0.00013718,12257541515.33,1712653199999.0,1666036.156,13698.0,5732403879.02,779547.326,0.0
201,2024-04-09 09:00:00,0.0001372,0.00013868,0.00013684,0.00013725,5725637120.47,1712656799999.0,788805.837,6170.0,3042578365.31,419361.49,0.0
202,2024-04-09 10:00:00,0.00013727,0.00013805,0.00013659,0.00013774,3935869002.61,1712660399999.0,540558.079,4763.0,2074826368.58,284987.971,0.0
203,2024-04-09 11:00:00,0.00013777,0.00013846,0.00013768,0.00013844,3073463736.91,1712663999999.0,424413.221,4050.0,1643790366.12,226965.336,0.0
204,2024-04-09 12:00:00,0.00013844,0.00013931,0.0001374,0.00013884,4810545507.83,1712667599999.0,666372.512,5808.0,2654496906.39,367921.4,0.0
205,2024-04-09 13:00:00,0.00013884,0.00013956,0.00013661,0.00013691,8347162325.56,1712671199999.0,1155221.048,9122.0,3833817551.36,530775.094,0.0
206,2024-04-09 14:00:00,0.00013691,0.00013788,0.00013304,0.00013451,15347791819.71,1712674799999.0,2075979.02,16071.0,6837698155.29,925706.455,0.0
207,2024-04-09 15:00:00,0.00013452,0.00013565,0.00013271,0.00013509,10118941636.01,1712678399999.0,1356514.201,9831.0,5006051849.59,671547.021,0.0
208,2024-04-09 16:00:00,0.0001351,0.00013512,0.000133,0.00013341,5264916849.57,1712681999999.0,705085.246,5620.0,2137517902.61,286201.014,0.0
209,2024-04-09 17:00:00,0.00013337,0.00013465,0.00013211,0.00013427,6071232720.95,1712685599999.0,809676.027,7234.0,2821711915.59,376535.765,0.0
210,2024-04-09 18:00:00,0.00013425,0.00013446,0.00013365,0.00013393,2559552006.21,1712689199999.0,343206.478,2875.0,1316299226.87,176541.946,0.0
211,2024-04-09 19:00:00,0.00013391,0.00013452,0.00013319,0.00013413,2310536455.64,1712692799999.0,309290.653,2915.0,1135941243.24,152088.228,0.0
212,2024-04-09 20:00:00,0.0001341,0.00013472,0.00013405,0.00013416,2032134130.99,1712696399999.0,273002.483,2085.0,1059134551.41,142294.1,0.0
213,2024-04-09 21:00:00,0.00013421,0.00013422,0.00013293,0.00013386,2537479699.09,1712699999999.0,338615.132,2651.0,1064649987.96,142136.576,0.0
214,2024-04-09 22:00:00,0.00013384,0.0001339,0.00013289,0.00013361,1754848290.3,1712703599999.0,234103.267,2046.0,1005407476.31,134125.046,0.0
215,2024-04-09 23:00:00,0.00013356,0.0001336,0.00013163,0.00013283,4635851162.85,1712707199999.0,614145.259,4580.0,2150824789.24,285042.858,0.0
216,2024-04-10 00:00:00,0.00013278,0.00013375,0.00013218,0.00013336,5216837246.06,1712710799999.0,695043.03,4114.0,1964106303.81,261638.755,0.0
217,2024-04-10 01:00:00,0.00013334,0.00013334,0.00013126,0.00013305,3887201700.38,1712714399999.0,513778.675,4252.0,1717291338.85,227059.023,0.0
218,2024-04-10 02:00:00,0.00013308,0.00013364,0.00012763,0.00012823,14722187499.29,1712717999999.0,1915892.04,12399.0,5898386006.41,767927.122,0.0
219,2024-04-10 03:00:00,0.00012822,0.00013025,0.00012785,0.00013008,7319887443.4,1712721599999.0,943636.851,7136.0,3973803519.53,512623.85,0.0
220,2024-04-10 04:00:00,0.00013007,0.00013045,0.00012942,0.00013042,3108601440.02,1712725199999.0,403760.617,3497.0,1715315703.65,222838.276,0.0
221,2024-04-10 05:00:00,0.00013041,0.00013115,0.0001303,0.00013075,2529556208.77,1712728799999.0,331022.994,2531.0,1199242357.72,156895.27,0.0
222,2024-04-10 06:00:00,0.00013078,0.00013157,0.00013049,0.00013096,2056336097.75,1712732399999.0,269383.246,2223.0,1285143953.2,168327.823,0.0
223,2024-04-10 07:00:00,0.00013097,0.00013148,0.00013037,0.00013105,2801766647.32,1712735999999.0,366861.834,2913.0,1160609731.53,152005.732,0.0
224,2024-04-10 08:00:00,0.00013106,0.0001311,0.00012946,0.0001305,4958846126.44,1712739599999.0,646069.721,4219.0,2210084726.97,288120.9,0.0
225,2024-04-10 09:00:00,0.00013049,0.00013127,0.00012925,0.00013036,3986322458.3,1712743199999.0,519014.922,4109.0,1685345023.98,219506.399,0.0
226,2024-04-10 10:00:00,0.00013036,0.00013043,0.0001286,0.00012963,5368732154.22,1712746799999.0,695194.53,5160.0,2323518094.77,300826.431,0.0
227,2024-04-10 11:00:00,0.00012956,0.00013009,0.0001292,0.00012975,2912545532.12,1712750399999.0,377782.733,2948.0,1513825989.95,196376.833,0.0
228,2024-04-10 12:00:00,0.00012971,0.00013,0.00012311,0.00012668,21456491197.75,1712753999999.0,2712104.948,20032.0,9707629663.03,1228113.884,0.0
229,2024-04-10 13:00:00,0.0001266,0.00012726,0.00012581,0.00012715,6742668823.06,1712757599999.0,852160.057,6224.0,3487560608.43,440930.8,0.0
230,2024-04-10 14:00:00,0.00012716,0.00012927,0.00012652,0.00012878,7203904224.09,1712761199999.0,921826.693,6834.0,4105707297.64,525381.151,0.0
231,2024-04-10 15:00:00,0.00012879,0.00012922,0.00012788,0.00012899,4285027880.08,1712764799999.0,551136.719,3781.0,2389532532.6,307392.85,0.0
232,2024-04-10 16:00:00,0.00012896,0.00013077,0.00012833,0.00013074,5352540499.96,1712768399999.0,692979.829,5218.0,2847063757.79,368826.942,0.0
233,2024-04-10 17:00:00,0.00013072,0.00013123,0.00012996,0.00013012,4130935942.12,1712771999999.0,539224.009,4130.0,1932033464.84,252371.937,0.0
234,2024-04-10 18:00:00,0.0001302,0.0001302,0.00012836,0.00012896,3337380409.75,1712775599999.0,431775.23,3812.0,1555706171.7,201362.872,0.0
235,2024-04-10 19:00:00,0.00012896,0.00013037,0.00012876,0.00013018,2624479957.9,1712779199999.0,340402.645,2614.0,1224090144.93,158821.83,0.0
236,2024-04-10 20:00:00,0.00013019,0.00013032,0.00012966,0.0001298,1987253529.95,1712782799999.0,258216.409,1882.0,1014900182.29,131860.535,0.0
237,2024-04-10 21:00:00,0.00012982,0.00013031,0.00012934,0.00013027,1793161491.64,1712786399999.0,232782.843,1907.0,972133119.89,126249.522,0.0
238,2024-04-10 22:00:00,0.00013024,0.00013162,0.00013023,0.00013046,2856654366.57,1712789999999.0,374188.631,3438.0,1539238834.57,201714.386,0.0
239,2024-04-10 23:00:00,0.00013044,0.00013116,0.00013023,0.00013062,1361319713.05,1712793599999.0,177813.914,1674.0,710252093.67,92759.105,0.0
240,2024-04-11 00:00:00,0.00013067,0.0001315,0.00012987,0.00013056,4456085944.47,1712797199999.0,581427.531,3303.0,2321369714.02,302992.11,0.0
241,2024-04-11 01:00:00,0.00013053,0.00013059,0.00012969,0.00012987,1946634843.66,1712800799999.0,253449.748,2063.0,924423572.13,120360.872,0.0
242,2024-04-11 02:00:00,0.00012988,0.00013039,0.0001292,0.00012987,3129943191.38,1712804399999.0,406271.555,3179.0,1310860700.08,170264.369,0.0
243,2024-04-11 03:00:00,0.00012986,0.00013049,0.00012952,0.00013042,1425608236.21,1712807999999.0,185361.54,1774.0,762326806.94,99089.601,0.0
244,2024-04-11 04:00:00,0.00013049,0.00013063,0.00012954,0.00013023,1633551143.99,1712811599999.0,212262.972,1928.0,719011295.3,93463.773,0.0
245,2024-04-11 05:00:00,0.00013023,0.00013067,0.00013003,0.00013062,1484955414.11,1712815199999.0,193582.28,1864.0,821053800.61,107045.261,0.0
246,2024-04-11 06:00:00,0.00013062,0.000132,0.00013062,0.00013192,3147816070.86,1712818799999.0,412878.872,3137.0,2063160069.62,270727.665,0.0
247,2024-04-11 07:00:00,0.00013192,0.0001326,0.00013154,0.00013194,4493719010.5,1712822399999.0,593777.518,3869.0,2317463832.24,306130.676,0.0
248,2024-04-11 08:00:00,0.00013193,0.00013244,0.00013189,0.00013217,2678386238.24,1712825999999.0,354081.023,2792.0,1122758298.86,148434.486,0.0
249,2024-04-11 09:00:00,0.00013217,0.00013218,0.00013053,0.00013061,3096292123.25,1712829599999.0,406359.835,2969.0,1358266790.43,178193.705,0.0
250,2024-04-11 10:00:00,0.00013061,0.00013095,0.00012984,0.00012988,3077701148.56,1712833199999.0,401295.071,2980.0,1300832736.58,169612.133,0.0
251,2024-04-11 11:00:00,0.00012987,0.00013012,0.00012814,0.00012851,5583789184.86,1712836799999.0,721861.662,4938.0,2060699519.71,266448.386,0.0
252,2024-04-11 12:00:00,0.00012849,0.00013034,0.0001281,0.00012988,5706295017.27,1712840399999.0,737566.986,6195.0,2846413118.06,368045.014,0.0
253,2024-04-11 13:00:00,0.00012988,0.0001306,0.00012791,0.00012905,9383164615.14,1712843999999.0,1211529.023,8760.0,4088075989.29,528059.572,0.0
254,2024-04-11 14:00:00,0.00012905,0.00012933,0.00012772,0.00012846,5601316479.7,1712847599999.0,719827.268,5800.0,2154971561.88,276940.483,0.0
255,2024-04-11 15:00:00,0.00012852,0.00012947,0.00012836,0.00012923,3631857506.79,1712851199999.0,468313.96,3669.0,1646605562.31,212358.101,0.0
256,2024-04-11 16:00:00,0.00012923,0.00012955,0.0001275,0.00012832,4749477488.06,1712854799999.0,610137.596,5100.0,2060090280.64,264542.361,0.0
257,2024-04-11 17:00:00,0.00012832,0.00012925,0.0001281,0.00012871,3162227032.73,1712858399999.0,406743.635,2679.0,1945574571.39,250179.6,0.0
258,2024-04-11 18:00:00,0.00012871,0.00012901,0.00012786,0.00012851,4671825410.13,1712861999999.0,600069.54,5378.0,1747913822.39,224499.896,0.0
259,2024-04-11 19:00:00,0.00012853,0.00012949,0.00012825,0.00012945,5838216510.76,1712865599999.0,753345.039,5585.0,2752742386.95,355298.273,0.0
260,2024-04-11 20:00:00,0.00012944,0.00013089,0.00012938,0.00012994,8581897114.14,1712869199999.0,1116567.499,6441.0,4200093317.39,546486.305,0.0
261,2024-04-11 21:00:00,0.00012987,0.00013013,0.000129,0.00012942,3231518570.51,1712872799999.0,418595.116,2927.0,1193122997.52,154626.501,0.0
262,2024-04-11 22:00:00,0.00012942,0.00012995,0.00012918,0.00012941,2166279298.33,1712876399999.0,280691.232,2054.0,1091878545.68,141495.35,0.0
263,2024-04-11 23:00:00,0.00012937,0.00012963,0.00012877,0.00012949,1218197236.79,1712879999999.0,157442.883,1337.0,536940564.03,69440.644,0.0
264,2024-04-12 00:00:00,0.00012949,0.00013034,0.00012934,0.00013009,1485743443.86,1712883599999.0,192904.099,1525.0,746233702.91,96923.554,0.0
265,2024-04-12 01:00:00,0.00013007,0.00013027,0.00012959,0.00013001,1165522537.04,1712887199999.0,151337.458,1339.0,510680192.56,66324.76,0.0
266,2024-04-12 02:00:00,0.00012999,0.00013083,0.00012997,0.00013069,1523176358.32,1712890799999.0,198872.085,1627.0,935990419.84,122166.767,0.0
267,2024-04-12 03:00:00,0.00013069,0.00013144,0.00013069,0.0001312,1748730559.79,1712894399999.0,229322.094,2073.0,747946115.45,98077.181,0.0
268,2024-04-12 04:00:00,0.00013121,0.00013168,0.00013099,0.00013136,1493931510.74,1712897999999.0,196150.409,1685.0,723972164.85,95090.658,0.0
269,2024-04-12 05:00:00,0.00013136,0.00013144,0.00013052,0.00013087,2013965772.52,1712901599999.0,263795.595,1710.0,977694568.73,128164.09,0.0
270,2024-04-12 06:00:00,0.00013088,0.00013088,0.00012978,0.00013011,1699659041.7,1712905199999.0,221308.521,1823.0,510971287.21,66544.081,0.0
271,2024-04-12 07:00:00,0.00013013,0.00013039,0.000129,0.00012938,1878793179.04,1712908799999.0,243553.039,2076.0,821254329.53,106473.783,0.0
272,2024-04-12 08:00:00,0.00012938,0.00012996,0.00012896,0.00012949,2218544416.82,1712912399999.0,287089.217,2108.0,1013133249.3,131100.367,0.0
273,2024-04-12 09:00:00,0.00012948,0.00012968,0.00012872,0.00012917,2270102253.1,1712915999999.0,293150.7,2240.0,1221825536.48,157797.402,0.0
274,2024-04-12 10:00:00,0.00012918,0.00012931,0.00012856,0.00012922,1864301547.67,1712919599999.0,240578.578,2018.0,927381945.61,119673.998,0.0
275,2024-04-12 11:00:00,0.00012921,0.00013046,0.00012906,0.00013002,2993997852.65,1712923199999.0,388925.001,2599.0,1375419608.0,178637.038,0.0
276,2024-04-12 12:00:00,0.00013003,0.00013021,0.00012778,0.00012808,5215808283.9,1712926799999.0,671516.746,5049.0,2071369380.77,267023.462,0.0
277,2024-04-12 13:00:00,0.00012807,0.00012807,0.00012527,0.00012636,13545079267.57,1712930399999.0,1711766.732,13463.0,5746068154.56,725951.38,0.0
278,2024-04-12 14:00:00,0.00012638,0.00012671,0.00012528,0.00012553,5350384039.1,1712933999999.0,674538.85,5909.0,2669995918.83,336716.39,0.0
279,2024-04-12 15:00:00,0.00012544,0.00012641,0.00012524,0.00012578,3575596635.44,1712937599999.0,449846.325,3582.0,1740685508.66,219024.956,0.0
280,2024-04-12 16:00:00,0.00012578,0.00012618,0.00012294,0.00012496,13305021631.68,1712941199999.0,1657209.219,14310.0,5848130572.18,728568.329,0.0
281,2024-04-12 17:00:00,0.00012494,0.00012508,0.00010906,0.00011612,48185273185.63,1712944799999.0,5628892.323,41439.0,20620564467.86,2407269.562,0.0
282,2024-04-12 18:00:00,0.00011611,0.00011703,9e-05,9.816e-05,93532509093.11,1712948399999.0,9534385.167,83040.0,44965457468.89,4582934.939,0.0
283,2024-04-12 19:00:00,9.812e-05,0.00010619,9.784e-05,0.00010449,50673872121.59,1712951999999.0,5205872.058,72768.0,26285508869.2,2701878.467,0.0
284,2024-04-12 20:00:00,0.00010446,0.00010701,0.00010369,0.000107,21742775774.41,1712955599999.0,2301607.203,30863.0,11339975391.41,1200209.113,0.0
285,2024-04-12 21:00:00,0.00010701,0.0001071,0.00010491,0.00010663,9573520510.3,1712959199999.0,1016928.91,11779.0,4548355697.39,483428.734,0.0
286,2024-04-12 22:00:00,0.00010663,0.00010749,0.000105,0.00010594,7837509466.83,1712962799999.0,832451.441,9618.0,4203796494.29,446466.251,0.0
287,2024-04-12 23:00:00,0.00010595,0.00010748,0.000105,0.00010673,7010298533.25,1712966399999.0,744654.715,8550.0,4161284921.61,442150.013,0.0
288,2024-04-13 00:00:00,0.00010673,0.00010674,0.00010534,0.00010605,4437178319.21,1712969999999.0,470599.335,7451.0,2344544494.75,248703.151,0.0
289,2024-04-13 01:00:00,0.00010612,0.00010612,0.000101,0.00010178,11555188419.71,1712973599999.0,1193658.936,16336.0,4693844035.73,484425.806,0.0
290,2024-04-13 02:00:00,0.00010176,0.00010452,0.00010167,0.00010375,8593807885.32,1712977199999.0,889285.871,13469.0,4068331417.71,420772.441,0.0
291,2024-04-13 03:00:00,0.00010372,0.00010567,0.00010299,0.00010539,7452057287.72,1712980799999.0,778158.263,8696.0,3480022133.99,363563.856,0.0
292,2024-04-13 04:00:00,0.00010544,0.00010798,0.00010481,0.00010704,9988882776.98,1712984399999.0,1065404.508,11063.0,5663186861.14,603875.983,0.0
293,2024-04-13 05:00:00,0.00010705,0.00010774,0.00010674,0.00010702,4638649511.76,1712987999999.0,497553.016,7131.0,2235055645.07,239768.775,0.0
294,2024-04-13 06:00:00,0.000107,0.0001079,0.00010698,0.00010789,4032631472.29,1712991599999.0,433252.955,5275.0,2016006308.05,216596.032,0.0
295,2024-04-13 07:00:00,0.00010789,0.00010818,0.00010678,0.00010726,5725085992.05,1712995199999.0,615591.647,6503.0,2656364446.34,285661.257,0.0
296,2024-04-13 08:00:00,0.00010723,0.00010724,0.00010603,0.00010639,4475082060.42,1712998799999.0,477125.633,5663.0,2285227392.75,243691.186,0.0
297,2024-04-13 09:00:00,0.00010639,0.0001072,0.00010602,0.00010678,3895276664.07,1713002399999.0,415491.341,4558.0,1876639666.05,200213.623,0.0
298,2024-04-13 10:00:00,0.00010678,0.00010877,0.00010627,0.00010813,5073433269.22,1713005999999.0,545919.662,5657.0,2877575031.21,309891.709,0.0
299,2024-04-13 11:00:00,0.00010812,0.00010922,0.00010682,0.00010709,7044994860.02,1713009599999.0,760040.803,6733.0,3302513751.32,356752.283,0.0
300,2024-04-13 12:00:00,0.00010705,0.00010872,0.00010659,0.00010768,4590997046.59,1713013199999.0,493953.626,5561.0,2359516557.59,253910.235,0.0
301,2024-04-13 13:00:00,0.00010766,0.00010833,0.00010692,0.00010745,6273558611.32,1713016799999.0,674976.896,6245.0,2750804322.67,296029.87,0.0
302,2024-04-13 14:00:00,0.00010742,0.00010766,0.00010593,0.00010667,5159059248.95,1713020399999.0,551299.5,5584.0,2325838641.6,248657.536,0.0
303,2024-04-13 15:00:00,0.00010669,0.00010728,0.0001054,0.00010626,11125916747.19,1713023999999.0,1184927.04,7740.0,4000051273.26,425896.554,0.0
304,2024-04-13 16:00:00,0.00010625,0.00010668,0.00010157,0.00010213,21264727377.63,1713027599999.0,2214218.682,23315.0,9334291365.56,972471.724,0.0
305,2024-04-13 17:00:00,0.00010214,0.00010249,9.45e-05,9.748e-05,44354528302.84,1713031199999.0,4389391.849,44773.0,21699218739.28,2150791.413,0.0
306,2024-04-13 18:00:00,9.745e-05,0.00010046,9.598e-05,0.00010027,25880092836.2,1713034799999.0,2536566.409,29151.0,12059740502.78,1181805.235,0.0
307,2024-04-13 19:00:00,0.00010024,0.00010044,8.611e-05,8.891e-05,38457262195.03,1713038399999.0,3604179.563,31771.0,17339003990.08,1624412.428,0.0
308,2024-04-13 20:00:00,8.897e-05,9.96e-05,7e-05,7.951e-05,145769071282.02,1713041999999.0,11626672.128,124833.0,73973835132.55,5907514.017,0.0
309,2024-04-13 21:00:00,7.952e-05,8.398e-05,7.578e-05,8.36e-05,49430724921.7,1713045599999.0,3971199.955,54060.0,26888609456.63,2160076.469,0.0
310,2024-04-13 22:00:00,8.36e-05,9.316e-05,8.152e-05,9.042e-05,60363142622.28,1713049199999.0,5243967.882,72102.0,32614032795.35,2834401.752,0.0
311,2024-04-13 23:00:00,9.039e-05,9.168e-05,8.91e-05,8.99e-05,27694026363.17,1713052799999.0,2497055.911,35725.0,13902808866.34,1254421.651,0.0
312,2024-04-14 00:00:00,8.991e-05,9.196e-05,8.673e-05,8.844e-05,17892751122.89,1713056399999.0,1598692.527,26978.0,9451063863.55,845158.087,0.0
